0,2019-12-01,良,82,308,60,41,5,27,0.87,33
1,2019-12-02,良,91,317,68,53,7,44,1.02,36
2,2019-12-03,良,71,228,51,60,8,61,0.97,32
3,2019-12-04,良,71,223,51,70,9,67,0.93,29
4,2019-12-05,良,66,208,46,63,9,53,0.8,41
5,2019-12-06,良,82,273,59,72,12,53,0.88,48
6,2019-12-07,轻度污染,112,277,84,96,10,77,1.11,38
7,2019-12-08,良,89,205,66,92,13,68,1.06,36
8,2019-12-09,良,87,183,64,98,17,70,1.23,37
9,2019-12-10,良,96,207,71,108,14,76,1.31,29
0,2019-11-01,良,96,279,66,133,10,63,0.94,68
1,2019-11-02,轻度污染,126,342,95,141,12,56,0.98,77
2,2019-11-03,良,89,312,65,91,10,33,0.8,94
3,2019-11-04,轻度污染,135,358,101,107,10,36,0.99,95
4,2019-11-05,轻度污染,130,352,98,95,8,36,0.93,85
5,2019-11-06,中度污染,191,365,149,112,7,48,1.07,43
6,2019-11-07,轻度污染,104,323,78,66,9,29,0.82,83
7,2019-11-08,轻度污染,106,315,80,83,7,43,0.89,82
8,2019-11-09,良,92,261,67,84,8,65,0.9,67
9,2019-11-10,轻度污染,104,331,76,95,8,67,0.97,63
10,2019-11-11,良,80,253,57,89,10,64,0.93,59
11,2019-11-12,良,72,218,51,82,14,53,0.85,65
12,2019-11-13,良,61,210,42,44,6,24,0.69,56
13,2019-11-14,优,44,106,19,49,8,48,0.62,36
14,2019-11-15,良,68,212,41,85,13,61,1.0,50
15,2019-11-16,良,76,208,52,100,16,68,1.03,41
16,2019-11-17,轻度污染,125,302,94,110,12,58,1.17,33
17,2019-11-18,优,41,82,16,38,4,18,0.51,51
18,2019-11-19,良,65,196,25,80,7,31,0.64,43
19,2019-11-20,良,66,186,35,82,8,45,0.73,33
20,2019-11-21,良,67,210,47,77,10,39,0.78,41
21,2019-11-22,良,80,264,58,100,12,72,1.03,39
22,2019-11-23,良,84,253,61,99,16,69,1.19,52
23,2019-11-24,轻度污染,147,348,112,113,9,53,1.2,42
24,2019-11-25,优,28,83,19,8,3,18,0.61,37
25,2019-11-26,优,29,49,20,15,3,24,0.59,14
26,2019-11-27,优,15,9,9,8,3,21,0.62,15
27,2019-11-28,良,81,325,59,31,5,25,0.8,27
28,2019-11-29,良,83,304,61,39,6,37,0.93,10
29,2019-11-30,良,68,253,49,37,5,33,0.83,9
0,2019-10-01,良,78,304,45,67,9,42,0.9,113
1,2019-10-02,良,83,347,54,79,11,36,0.98,116
2,2019-10-03,轻度污染,103,360,68,97,14,46,1.1,118
3,2019-10-04,轻度污染,102,360,69,98,15,50,1.14,126
4,2019-10-05,良,75,346,55,88,8,20,0.93,79
5,2019-10-06,优,28,94,19,21,5,18,0.74,11
6,2019-10-07,优,23,40,15,15,5,19,0.78,23
7,2019-10-08,优,36,125,24,34,7,24,0.81,61
8,2019-10-09,良,58,256,40,64,8,36,0.94,77
9,2019-10-10,良,90,360,66,94,11,41,1.12,86
10,2019-10-11,良,59,241,43,42,6,19,0.83,44
11,2019-10-12,优,45,142,31,27,5,19,0.87,47
12,2019-10-13,良,54,241,38,35,5,22,0.88,54
13,2019-10-14,优,50,254,35,44,6,31,0.95,42
14,2019-10-15,良,75,354,55,61,6,28,0.77,30
15,2019-10-16,优,49,217,35,29,5,28,0.7,30
16,2019-10-17,优,50,181,35,33,5,25,0.63,44
17,2019-10-18,优,49,152,32,41,8,34,0.71,69
18,2019-10-19,良,64,197,43,73,7,58,0.98,59
19,2019-10-20,良,74,227,48,82,8,62,0.95,73
20,2019-10-21,良,80,276,54,87,10,74,0.93,66
21,2019-10-22,轻度污染,106,321,77,92,10,58,0.94,48
22,2019-10-23,良,78,257,57,45,5,24,0.82,45
23,2019-10-24,良,58,201,38,48,8,31,0.73,63
24,2019-10-25,优,47,201,33,32,6,27,0.68,58
25,2019-10-26,优,40,150,26,33,5,26,0.54,24
26,2019-10-27,优,50,154,35,39,6,32,0.66,22
27,2019-10-28,优,50,147,32,46,6,43,0.77,31
28,2019-10-29,良,79,241,43,98,9,55,1.1,33
29,2019-10-30,良,92,231,54,133,10,62,1.04,41
30,2019-10-31,良,94,258,58,138,10,64,0.95,55
31,2019-10-31,良,94,258,58,138,10,64,0.95,55
0,2019-09-01,优,44,231,26,44,9,19,0.72,90
1,2019-09-02,良,53,294,37,46,5,28,0.82,63
2,2019-09-03,优,49,251,29,46,6,27,0.82,88
3,2019-09-04,良,59,306,31,54,7,25,0.79,115
4,2019-09-05,良,59,295,34,57,8,25,0.88,125
5,2019-09-06,良,67,307,33,57,9,24,0.88,130
6,2019-09-07,良,70,286,30,58,8,32,0.81,125
7,2019-09-08,良,79,284,37,68,9,35,0.87,133
8,2019-09-09,良,73,286,43,75,10,32,0.95,123
9,2019-09-10,良,72,329,47,72,9,23,0.96,122
10,2019-09-11,良,74,351,50,73,6,24,1.05,112
11,2019-09-12,良,79,354,48,74,6,35,1.01,111
12,2019-09-13,良,64,331,43,66,7,24,0.86,112
13,2019-09-14,良,55,313,30,62,7,10,0.84,100
14,2019-09-15,优,50,284,28,55,8,13,0.78,104
15,2019-09-16,优,50,270,31,52,7,14,0.77,81
16,2019-09-17,良,53,250,34,57,6,15,0.84,81
17,2019-09-18,良,51,245,35,47,5,16,0.84,65
18,2019-09-19,良,56,287,34,56,6,18,0.77,91
19,2019-09-20,良,58,267,30,66,9,24,0.75,117
20,2019-09-21,良,57,279,29,61,9,22,0.58,116
21,2019-09-22,良,64,306,32,62,10,21,0.64,135
22,2019-09-23,良,69,319,37,67,11,36,0.7,117
23,2019-09-24,良,68,266,35,66,11,41,0.66,108
24,2019-09-25,良,69,243,42,76,11,46,0.74,102
25,2019-09-26,轻度污染,106,366,70,97,12,56,0.93,98
26,2019-09-27,良,82,332,51,82,11,58,0.93,104
27,2019-09-28,良,86,301,50,86,10,59,0.85,105
28,2019-09-29,良,92,335,54,96,10,67,0.97,107
29,2019-09-30,良,81,285,48,77,9,53,0.94,107
0,2019-08-06,良,65,340,29,52,5,23,0.74,98
1,2019-08-07,良,57,273,32,55,4,24,0.76,80
2,2019-08-08,良,62,314,31,46,4,10,0.8,104
3,2019-08-09,良,61,308,29,47,5,11,0.79,107
4,2019-08-10,优,49,243,26,40,4,10,0.72,85
5,2019-08-11,良,54,289,19,37,5,15,0.72,99
6,2019-08-21,良,64,317,36,72,7,33,0.85,97
7,2019-08-22,良,57,253,28,53,6,23,0.9,111
8,2019-08-23,良,62,274,44,69,6,17,1.0,117
9,2019-08-24,良,65,281,43,66,6,15,1.01,131
10,2019-08-25,良,67,315,39,69,7,14,1.01,151
11,2019-08-26,优,34,131,16,32,6,20,0.75,70
12,2019-08-27,优,34,167,14,30,8,22,0.73,67
13,2019-08-28,优,35,166,22,33,6,11,0.78,73
0,2019-07-01,良,60,238,28,53,6,15,0.78,101
1,2019-07-02,良,77,292,33,62,6,14,0.78,132
2,2019-07-03,良,89,312,36,64,6,15,0.82,141
3,2019-07-04,优,41,120,21,28,4,14,0.76,67
4,2019-07-05,优,30,67,17,25,4,19,0.73,55
5,2019-07-06,优,31,71,15,26,5,12,0.7,53
6,2019-07-07,优,30,56,12,21,5,17,0.7,53
7,2019-07-12,优,31,100,20,23,5,17,0.84,58
8,2019-07-13,优,31,119,16,26,5,14,0.59,75
9,2019-07-14,优,34,119,19,28,5,21,0.71,59
10,2019-07-15,优,31,89,13,24,5,17,0.7,81
11,2019-07-16,优,36,142,18,33,6,21,0.79,62
12,2019-07-17,优,36,140,20,35,5,21,0.7,70
13,2019-07-18,优,37,187,22,38,5,17,0.67,62
14,2019-07-19,良,52,299,36,48,4,10,0.76,79
15,2019-07-20,良,51,274,28,49,5,16,0.67,105
16,2019-07-21,优,43,192,27,43,6,24,0.83,51
17,2019-07-22,优,35,151,20,35,6,16,0.72,66
18,2019-07-23,优,31,124,16,30,7,14,0.65,69
19,2019-07-24,优,35,164,14,33,8,17,0.7,69
20,2019-07-25,优,39,193,16,39,7,21,0.67,55
21,2019-07-26,优,35,144,16,33,7,16,0.63,61
0,2019-06-01,优,36,62,23,30,4,27,0.78,49
1,2019-06-02,良,60,166,28,46,5,25,0.92,89
2,2019-06-03,良,66,216,30,59,9,35,0.89,86
3,2019-06-04,良,67,217,31,58,9,28,0.81,99
4,2019-06-05,优,40,72,20,36,7,16,0.72,63
5,2019-06-06,优,31,38,14,23,5,16,0.73,63
6,2019-06-07,优,43,119,21,28,4,15,0.96,70
7,2019-06-08,优,25,22,12,19,4,13,0.76,44
8,2019-06-09,优,29,52,7,16,4,14,0.64,60
9,2019-06-10,优,34,81,14,25,4,19,0.65,56
10,2019-06-11,优,28,32,17,27,4,33,0.65,36
11,2019-06-14,良,56,266,25,52,5,26,0.71,151
12,2019-06-15,良,56,242,25,47,7,33,0.66,104
13,2019-06-17,优,32,94,22,25,4,19,0.66,49
14,2019-06-18,优,25,75,14,21,4,14,0.68,60
15,2019-06-19,优,34,156,18,33,6,24,0.75,53
16,2019-06-20,优,32,181,14,32,7,20,0.61,53
17,2019-06-25,良,65,261,40,61,5,32,0.82,90
18,2019-06-26,良,86,320,47,70,5,31,0.94,100
19,2019-06-27,良,64,258,38,59,7,21,0.83,87
20,2019-06-28,优,48,193,24,39,6,12,0.68,77
21,2019-06-29,优,41,142,14,20,4,8,0.68,79
22,2019-06-30,优,49,208,13,24,4,12,0.64,93
0,2019-05-01,良,73,276,44,66,5,34,0.94,83
1,2019-05-02,良,75,292,48,96,7,46,0.85,76
2,2019-05-03,良,83,291,45,94,7,40,0.83,82
3,2019-05-04,良,75,243,52,87,11,37,0.84,81
4,2019-05-05,良,53,143,33,40,4,27,0.71,53
5,2019-05-06,优,46,134,25,34,5,22,0.65,73
6,2019-05-07,良,53,174,36,42,5,24,0.7,69
7,2019-05-08,优,48,132,30,43,5,24,0.62,76
8,2019-05-09,良,67,216,40,58,6,33,0.69,81
9,2019-05-10,良,79,249,41,65,6,45,0.72,78
10,2019-05-11,良,88,263,43,79,8,50,0.91,90
11,2019-05-12,良,71,137,50,71,6,43,0.88,59
12,2019-05-13,良,55,110,29,55,4,19,0.73,62
13,2019-05-14,轻度污染,115,318,58,178,6,31,0.75,39
14,2019-05-15,优,39,60,26,37,4,19,0.69,40
15,2019-05-16,优,40,56,27,34,4,28,0.84,28
16,2019-05-17,优,43,92,28,41,4,23,0.9,47
17,2019-05-18,良,52,170,31,47,4,31,1.06,51
18,2019-05-19,优,44,88,30,40,4,16,0.81,59
19,2019-05-20,良,66,246,21,83,7,22,0.49,88
20,2019-05-21,良,82,310,55,105,9,38,0.75,56
21,2019-05-22,良,89,298,52,97,7,52,0.79,85
22,2019-05-23,良,95,284,54,90,8,44,0.9,94
23,2019-05-24,良,64,135,38,66,8,30,0.81,87
24,2019-05-25,优,39,50,21,33,7,20,0.72,61
25,2019-05-26,优,31,44,15,27,6,18,0.67,52
26,2019-05-27,良,59,280,22,62,5,21,0.7,86
27,2019-05-28,良,74,344,25,65,7,16,0.62,130
28,2019-05-29,良,54,183,20,42,6,16,0.55,101
29,2019-05-30,优,48,131,28,33,4,18,0.63,83
30,2019-05-31,优,42,99,22,29,4,23,0.71,65
0,2019-04-01,良,63,234,40,35,7,29,0.67,72
1,2019-04-02,优,47,86,31,38,6,33,0.79,48
2,2019-04-03,优,30,19,20,16,4,26,0.74,41
3,2019-04-04,良,55,147,38,36,5,37,0.76,27
4,2019-04-05,优,50,111,30,45,8,34,0.97,51
5,2019-04-06,良,61,155,33,57,12,38,0.91,71
6,2019-04-07,良,67,181,38,70,12,41,0.92,73
7,2019-04-08,良,64,181,42,73,9,32,0.86,70
8,2019-04-09,优,48,162,26,44,6,13,0.72,66
9,2019-04-10,优,31,19,19,18,4,15,0.59,57
10,2019-04-11,优,38,84,22,22,4,22,0.69,56
11,2019-04-12,良,57,182,38,50,6,37,0.81,44
12,2019-04-13,良,70,236,50,58,7,43,0.95,30
13,2019-04-14,良,73,309,53,56,8,30,0.78,47
14,2019-04-15,良,52,108,36,44,7,32,0.71,58
15,2019-04-16,良,63,191,43,42,6,33,0.81,70
16,2019-04-17,良,56,122,27,47,7,40,0.89,64
17,2019-04-18,优,50,77,28,50,9,33,0.91,57
18,2019-04-19,优,48,74,26,37,5,24,0.85,66
19,2019-04-20,良,79,302,57,88,5,23,0.93,73
20,2019-04-21,良,77,268,56,62,5,17,0.83,67
21,2019-04-22,良,71,243,51,50,4,21,0.94,67
22,2019-04-23,良,82,313,59,63,5,40,1.09,64
23,2019-04-24,良,72,224,43,66,6,45,1.24,81
24,2019-04-25,良,67,265,39,54,5,29,1.01,91
25,2019-04-26,良,67,292,45,67,5,31,1.02,68
26,2019-04-27,良,62,270,43,66,4,22,0.68,36
27,2019-04-28,优,32,22,20,17,4,18,0.65,46
28,2019-04-29,优,34,57,14,11,3,19,0.74,53
29,2019-04-30,良,53,179,35,25,4,27,0.83,69
0,2019-03-01,优,50,98,35,7,3,37,0.89,21
1,2019-03-02,优,29,38,19,8,3,25,0.89,28
2,2019-03-03,良,76,197,55,23,4,33,1.02,70
3,2019-03-04,良,59,133,40,50,5,43,1.14,46
4,2019-03-05,优,46,104,28,25,4,22,0.96,59
5,2019-03-06,良,72,228,52,33,5,39,0.98,33
6,2019-03-07,良,79,282,54,67,6,44,1.07,46
7,2019-03-08,良,69,215,47,57,5,36,0.77,46
8,2019-03-09,轻度污染,104,337,78,44,7,36,0.82,46
9,2019-03-10,良,91,275,67,78,6,55,1.09,47
10,2019-03-11,良,90,307,63,90,8,56,1.15,61
11,2019-03-12,良,75,244,49,90,8,60,0.91,64
12,2019-03-13,良,83,301,57,97,10,63,0.94,36
13,2019-03-14,良,74,297,53,24,5,29,0.75,68
14,2019-03-15,良,76,320,54,76,9,59,0.89,51
15,2019-03-16,良,81,322,59,81,7,70,1.02,17
16,2019-03-17,良,72,224,51,57,7,44,0.95,24
17,2019-03-18,良,67,195,46,39,6,40,0.87,52
18,2019-03-19,良,56,105,35,54,9,35,0.94,49
19,2019-03-20,良,57,152,37,58,7,21,0.85,79
20,2019-03-21,良,57,166,30,61,6,19,0.64,67
21,2019-03-22,优,32,26,15,22,4,15,0.5,51
22,2019-03-23,优,50,204,34,23,5,23,0.57,53
23,2019-03-24,良,62,188,44,30,6,42,0.68,31
24,2019-03-25,良,57,141,37,41,6,39,0.88,43
25,2019-03-26,良,53,105,36,54,7,47,0.93,27
26,2019-03-27,良,58,127,40,45,11,40,1.2,25
27,2019-03-28,良,76,254,55,63,7,35,1.06,48
28,2019-03-29,良,78,269,56,66,6,44,1.1,31
29,2019-03-30,良,78,271,55,84,8,37,1.03,58
30,2019-03-31,良,67,283,44,55,6,25,0.7,65
0,2019-02-01,良,93,278,68,12,3,24,1.16,61
1,2019-02-02,良,61,112,43,30,5,25,1.2,48
2,2019-02-03,良,87,191,63,66,8,18,1.15,51
3,2019-02-04,轻度污染,134,295,100,149,11,19,1.18,46
4,2019-02-05,重度污染,206,317,160,133,9,18,1.31,34
5,2019-02-06,良,97,237,71,74,5,11,1.16,38
6,2019-02-07,轻度污染,109,312,82,29,3,13,1.13,29
7,2019-02-08,优,19,4,9,3,3,10,0.68,38
8,2019-02-09,优,29,50,19,17,2,10,0.74,32
9,2019-02-10,优,42,124,29,15,2,11,0.92,32
10,2019-02-11,良,98,286,72,22,3,18,0.97,29
11,2019-02-12,优,43,100,30,10,3,22,1.07,10
12,2019-02-13,优,36,65,25,4,3,17,0.98,20
13,2019-02-14,优,37,74,26,4,3,18,1.02,16
14,2019-02-15,优,25,35,17,11,3,18,1.05,17
15,2019-02-16,优,24,33,16,10,3,21,1.09,17
16,2019-02-17,良,76,296,55,17,3,24,1.01,28
17,2019-02-18,良,57,201,40,2,3,21,0.77,36
18,2019-02-19,良,88,238,65,0,4,22,0.77,36
19,2019-02-20,良,84,185,62,0,3,26,0.91,34
20,2019-02-21,良,75,172,54,3,3,22,0.85,36
21,2019-02-22,轻度污染,120,274,90,10,4,25,0.95,55
22,2019-02-23,良,57,124,41,5,3,26,0.83,47
23,2019-02-24,优,41,81,28,21,4,25,0.86,48
24,2019-02-25,良,61,151,42,45,5,43,1.02,34
25,2019-02-26,良,64,144,45,39,5,38,1.0,20
26,2019-02-27,良,86,249,63,4,4,26,1.0,55
27,2019-02-28,良,55,120,38,13,4,30,0.82,37
0,2019-01-01,良,63,174,44,5,4,22,0.69,34
1,2019-01-02,良,98,221,73,0,5,30,0.86,32
2,2019-01-03,良,98,207,73,17,4,44,1.03,8
3,2019-01-04,良,59,149,43,11,3,29,0.9,19
4,2019-01-05,中度污染,181,323,137,0,4,33,1.05,27
5,2019-01-06,重度污染,212,330,162,0,4,37,1.21,18
6,2019-01-07,重度污染,216,327,167,6,4,37,1.49,24
7,2019-01-08,重度污染,217,337,171,6,5,35,1.27,34
8,2019-01-09,优,46,114,33,12,3,33,1.19,14
9,2019-01-10,优,21,19,14,6,3,30,1.13,9
10,2019-01-11,良,65,161,46,3,3,29,1.03,19
11,2019-01-12,良,77,171,56,25,3,39,1.25,18
12,2019-01-13,中度污染,154,266,116,8,4,33,1.37,22
13,2019-01-14,轻度污染,118,205,88,0,4,38,1.49,12
14,2019-01-15,轻度污染,132,289,99,6,4,30,1.31,28
15,2019-01-16,轻度污染,101,332,75,42,3,34,0.97,18
16,2019-01-17,良,71,152,51,37,3,43,1.14,13
17,2019-01-18,良,75,163,54,62,6,41,1.29,29
18,2019-01-19,良,70,137,50,32,3,38,1.24,16
19,2019-01-20,中度污染,175,344,132,0,5,31,1.22,36
20,2019-01-21,中度污染,155,348,117,24,8,45,1.2,40
21,2019-01-22,轻度污染,127,331,95,110,10,62,1.46,29
22,2019-01-23,轻度污染,107,261,80,110,8,67,1.41,34
23,2019-01-24,良,97,196,71,102,9,68,1.2,36
24,2019-01-25,中度污染,169,341,127,139,9,59,1.26,31
25,2019-01-26,重度污染,235,360,184,20,7,44,1.42,28
26,2019-01-27,中度污染,187,347,142,50,6,42,1.18,39
27,2019-01-28,中度污染,188,350,143,40,7,36,1.08,29
28,2019-01-29,中度污染,194,343,146,0,4,29,1.16,32
29,2019-01-30,重度污染,212,349,165,0,4,31,1.29,20
30,2019-01-31,良,63,243,45,0,3,23,1.15,43
0,2018-12-01,严重污染,321,363,270,11,8,46,1.59,37
1,2018-12-02,严重污染,252,332,201,0,7,50,1.74,17
2,2018-12-03,良,73,158,53,6,5,33,1.51,15
3,2018-12-04,良,67,222,39,73,5,30,1.13,28
4,2018-12-05,良,72,244,36,103,5,31,0.73,12
5,2018-12-06,优,13,1,6,7,4,25,0.59,11
6,2018-12-07,优,14,6,8,11,4,26,0.66,15
7,2018-12-08,优,22,60,15,15,4,21,0.51,25
8,2018-12-09,优,34,100,23,28,5,22,0.49,27
9,2018-12-10,良,52,170,36,20,6,28,0.7,15
10,2018-12-11,良,97,286,72,5,5,31,0.74,16
11,2018-12-12,中度污染,157,339,119,51,11,43,1.04,32
12,2018-12-13,中度污染,165,350,125,0,10,46,1.03,40
13,2018-12-14,轻度污染,142,329,107,47,11,49,0.99,31
14,2018-12-15,中度污染,151,332,114,12,7,50,0.96,13
15,2018-12-16,轻度污染,133,296,100,44,10,58,1.1,26
16,2018-12-17,轻度污染,110,270,82,115,13,70,1.44,31
17,2018-12-18,良,85,205,61,94,15,67,1.38,29
18,2018-12-19,良,80,163,58,82,15,64,1.25,13
19,2018-12-20,轻度污染,119,274,89,31,6,48,1.03,7
20,2018-12-21,良,95,257,70,4,5,40,0.94,4
21,2018-12-28,优,38,104,27,24,3,27,0.67,13
22,2018-12-29,良,53,184,35,51,6,25,0.6,27
23,2018-12-30,良,56,172,39,8,4,22,0.66,35
24,2018-12-31,良,53,141,36,15,4,19,0.64,35
0,2018-11-01,良,77,265,50,92,12,61,0.7,63
1,2018-11-02,良,66,194,43,73,11,45,0.59,76
2,2018-11-03,良,56,136,37,57,11,33,0.56,74
3,2018-11-04,良,56,179,38,53,8,34,0.63,56
4,2018-11-05,轻度污染,142,366,108,101,9,35,0.83,58
5,2018-11-06,优,24,26,15,14,4,22,0.73,16
6,2018-11-07,优,20,26,12,9,4,18,0.53,28
7,2018-11-08,优,22,19,13,18,5,26,0.71,25
8,2018-11-09,优,42,98,25,43,7,42,0.98,19
9,2018-11-10,优,43,77,29,39,6,42,0.88,15
10,2018-11-11,优,44,79,31,18,5,20,0.69,41
11,2018-11-12,轻度污染,103,300,76,0,5,30,0.86,48
12,2018-11-13,良,92,268,68,8,6,39,0.96,14
13,2018-11-14,优,41,64,28,13,5,35,0.9,6
14,2018-11-15,优,47,141,33,17,5,25,0.83,21
15,2018-11-16,优,43,215,30,14,5,30,0.78,26
16,2018-11-17,优,23,44,15,15,5,26,0.72,18
17,2018-11-18,优,23,37,14,18,5,22,0.64,30
18,2018-11-19,优,36,84,25,29,5,35,0.72,20
19,2018-11-20,优,40,82,28,29,6,39,0.86,11
20,2018-11-21,良,77,289,55,51,7,28,0.74,36
21,2018-11-22,良,95,315,70,40,10,39,0.78,53
22,2018-11-23,良,71,204,50,79,14,63,0.95,40
23,2018-11-24,良,80,196,58,76,11,46,0.91,57
24,2018-11-25,良,95,206,70,36,8,41,0.84,59
25,2018-11-26,良,82,155,60,91,9,64,1.12,33
26,2018-11-27,良,83,160,60,83,10,54,1.01,46
27,2018-11-28,良,94,194,68,101,13,72,1.07,35
28,2018-11-29,良,82,184,57,94,12,64,0.98,36
29,2018-11-30,中度污染,190,306,147,88,9,54,1.11,33
0,2018-10-01,良,59,267,27,60,12,27,0.53,91
1,2018-10-02,良,63,249,25,56,12,31,0.55,96
2,2018-10-03,良,72,268,28,56,12,27,0.57,115
3,2018-10-04,轻度污染,116,365,67,88,13,27,0.69,118
4,2018-10-05,良,98,333,55,81,12,31,0.69,126
5,2018-10-06,轻度污染,112,342,64,95,13,40,0.7,132
6,2018-10-07,轻度污染,118,352,71,106,13,55,0.8,123
7,2018-10-08,轻度污染,137,358,103,111,11,31,0.86,98
8,2018-10-09,良,84,315,61,41,6,20,0.74,105
9,2018-10-10,良,82,360,58,74,8,33,0.8,67
10,2018-10-11,良,65,299,32,58,9,39,0.67,72
11,2018-10-12,良,59,183,28,54,10,49,0.59,75
12,2018-10-13,良,63,200,43,58,10,51,0.64,63
13,2018-10-14,良,51,158,31,13,5,20,0.66,79
14,2018-10-15,良,55,213,38,21,5,23,0.63,63
15,2018-10-16,良,70,277,50,42,6,28,0.66,57
16,2018-10-17,良,61,235,42,36,6,28,0.73,53
17,2018-10-18,良,61,255,36,51,7,37,0.66,62
18,2018-10-19,良,65,283,45,51,7,33,0.63,61
19,2018-10-20,优,37,66,26,20,5,26,0.63,40
20,2018-10-21,优,30,39,20,12,5,22,0.58,34
21,2018-10-22,良,90,299,67,35,7,31,0.68,41
22,2018-10-23,良,67,244,44,52,8,48,0.83,38
23,2018-10-24,良,51,136,36,47,10,40,0.87,41
24,2018-10-25,优,42,64,29,32,7,34,1.13,16
25,2018-10-26,良,56,178,25,54,7,30,0.6,66
26,2018-10-27,良,63,251,26,73,9,47,0.55,66
27,2018-10-28,良,70,286,38,88,9,61,0.71,51
28,2018-10-29,良,73,317,47,93,16,56,0.8,54
29,2018-10-30,良,78,323,54,94,13,58,0.68,67
30,2018-10-31,良,90,323,63,103,13,64,0.76,65
0,2018-09-02,优,38,148,14,32,8,18,0.6,75
1,2018-09-03,优,50,212,23,45,6,21,0.62,73
2,2018-09-04,良,60,266,31,56,6,26,0.73,70
3,2018-09-05,良,66,273,31,62,8,27,0.76,85
4,2018-09-06,良,53,189,30,51,6,14,0.74,82
5,2018-09-07,优,48,234,18,44,7,14,0.57,80
6,2018-09-08,良,56,286,15,42,9,18,0.49,93
7,2018-09-09,良,69,319,24,49,9,26,0.56,112
8,2018-09-10,良,72,323,34,57,9,29,0.65,112
9,2018-09-11,良,79,351,48,69,8,20,0.75,105
10,2018-09-12,良,76,328,53,58,8,17,0.75,93
11,2018-09-13,良,79,344,50,70,8,19,0.69,100
12,2018-09-14,良,75,335,45,70,8,19,0.73,107
13,2018-09-15,良,72,327,40,65,9,19,0.71,115
14,2018-09-16,良,66,342,41,67,8,15,0.71,108
15,2018-09-17,良,72,345,51,71,8,18,0.85,72
16,2018-09-18,良,75,347,52,81,6,23,0.84,66
17,2018-09-19,良,52,252,26,44,9,27,0.72,47
18,2018-09-20,优,49,213,22,46,11,27,0.66,57
19,2018-09-21,优,37,78,21,32,6,14,1.01,76
20,2018-09-22,优,37,95,21,33,7,20,0.63,55
21,2018-09-23,优,23,19,10,15,5,21,0.59,43
22,2018-09-24,优,36,117,24,32,6,16,0.67,54
23,2018-09-25,良,72,355,51,80,7,29,0.88,45
24,2018-09-26,优,38,112,22,30,5,20,0.61,56
25,2018-09-27,优,38,92,24,31,6,21,0.59,58
26,2018-09-28,良,54,215,28,46,7,20,0.6,80
27,2018-09-29,良,60,234,27,50,9,28,0.58,95
28,2018-09-30,良,67,280,29,67,11,39,0.61,90
0,2018-08-01,优,47,154,20,35,7,22,0.62,71
1,2018-08-02,优,47,169,20,30,5,17,0.58,77
2,2018-08-03,良,56,249,22,36,6,20,0.73,89
3,2018-08-04,良,56,234,27,43,7,20,0.75,82
4,2018-08-05,良,64,280,26,42,8,19,0.83,94
5,2018-08-06,优,33,41,13,25,8,15,0.68,61
6,2018-08-07,优,44,126,15,30,9,16,0.69,79
7,2018-08-08,良,60,245,22,44,6,19,0.67,86
8,2018-08-09,良,68,261,23,44,6,24,0.69,96
9,2018-08-10,良,67,225,30,47,5,20,0.73,103
10,2018-08-11,良,69,229,33,54,6,21,0.75,102
11,2018-08-12,良,83,325,42,68,6,15,0.84,123
12,2018-08-13,良,65,298,30,51,6,11,0.77,105
13,2018-08-14,优,42,174,16,30,6,12,0.64,77
14,2018-08-15,优,44,185,18,36,6,18,0.75,70
15,2018-08-16,优,50,257,23,42,5,12,0.73,87
16,2018-08-17,优,43,166,22,37,6,10,0.71,77
17,2018-08-18,优,46,205,16,30,6,16,0.72,78
18,2018-08-19,良,72,346,29,55,11,29,0.9,99
19,2018-08-20,良,76,344,29,59,9,28,0.77,106
20,2018-08-21,良,65,272,18,36,7,13,0.65,127
21,2018-08-22,良,76,331,28,50,8,15,0.66,125
22,2018-08-23,良,65,248,38,59,6,11,0.73,117
23,2018-08-25,轻度污染,106,342,36,69,10,16,0.87,179
24,2018-08-27,良,53,176,28,47,6,16,0.74,85
25,2018-08-29,优,42,153,18,35,5,19,0.63,68
26,2018-08-31,优,34,102,10,25,8,14,0.61,66
0,2018-07-01,优,36,79,20,27,3,15,0.65,48
1,2018-07-02,良,52,201,29,45,4,21,0.86,74
2,2018-07-03,优,42,152,16,32,7,20,0.74,72
3,2018-07-04,优,45,158,21,39,8,18,0.63,69
4,2018-07-05,良,59,261,35,53,9,20,0.72,55
5,2018-07-06,优,40,163,24,34,4,11,0.77,73
6,2018-07-07,优,29,64,15,21,4,11,0.6,49
7,2018-07-08,优,21,5,9,16,4,14,0.67,37
8,2018-07-09,优,41,208,16,32,9,21,0.73,67
9,2018-07-10,良,55,290,25,45,8,22,0.72,87
10,2018-07-11,良,63,288,40,58,5,16,0.74,89
11,2018-07-12,优,32,84,10,18,4,14,0.68,57
12,2018-07-13,优,43,169,16,29,10,17,0.7,73
13,2018-07-14,优,37,114,14,29,10,19,0.65,53
14,2018-07-15,优,45,172,18,37,7,20,0.59,69
15,2018-07-16,良,60,278,27,50,9,21,0.64,89
16,2018-07-17,良,54,228,27,46,10,15,0.59,89
17,2018-07-18,良,57,247,27,50,9,18,0.64,90
18,2018-07-19,良,59,256,25,48,10,18,0.61,90
19,2018-07-20,良,68,274,30,56,9,20,0.64,103
20,2018-07-21,良,67,248,36,65,10,25,0.74,90
