14,2013-11-15,轻度污染,115,55,90,209,119,62,1.96,31
15,2013-11-16,轻度污染,108,35,60,145,89,49,1.91,38
16,2013-11-17,良,68,19,37,76,87,53,2.21,30
17,2013-11-18,良,79,47,70,121,114,64,2.61,23
18,2013-11-19,轻度污染,106,70,95,156,126,76,3.52,20
19,2013-11-20,轻度污染,126,64,95,141,133,71,3.36,19
20,2013-11-21,轻度污染,126,50,96,139,185,74,3.94,17
21,2013-11-22,中度污染,174,78,174,254,142,88,4.75,18
22,2013-11-23,重度污染,233,83,155,206,68,76,4.73,16
23,2013-11-24,轻度污染,122,53,49,131,39,30,2.59,28
24,2013-11-25,轻度污染,114,95,70,175,70,43,2.77,26
25,2013-11-26,轻度污染,105,82,87,165,103,62,3.51,20
26,2013-11-27,良,85,56,31,60,40,29,2.61,33
27,2013-11-28,优,40,6,18,40,48,31,2.59,32
28,2013-11-29,优,42,3,32,57,79,49,2.59,25
29,2013-11-30,良,61,20,44,83,91,57,2.79,24
0,2013-10-28,严重污染,259,98,209,314,124,79,4.29,34
1,2013-10-29,严重污染,286,104,235,298,75,61,4.3,50
2,2013-10-30,轻度污染,146,89,111,124,41,44,2.68,26
3,2013-10-31,轻度污染,103,62,77,95,25,47,1.79,22
