20,2015-10-21,中度污染,166,346,125,254,22,50,1.93,58
21,2015-10-22,轻度污染,104,268,62,155,22,34,1.28,33
22,2015-10-23,良,84,181,57,111,13,36,1.3,23
23,2015-10-24,良,92,243,68,112,11,28,1.77,17
24,2015-10-25,良,55,118,38,61,9,23,1.64,25
25,2015-10-26,优,42,50,18,43,13,22,1.1,27
26,2015-10-27,良,61,202,22,71,17,36,1.18,13
27,2015-10-28,良,82,262,44,113,21,42,1.5,6
28,2015-10-29,良,88,304,53,124,23,41,1.35,17
29,2015-10-30,良,55,178,23,62,30,30,0.8,25
30,2015-10-31,优,31,36,15,30,12,17,0.69,26
0,2015-09-01,良,71,269,38,83,12,46,1.25,66
1,2015-09-02,良,93,339,66,110,11,32,1.45,80
2,2015-09-03,良,75,297,50,92,9,29,1.16,57
3,2015-09-04,优,47,166,28,47,6,21,1.04,62
4,2015-09-05,良,58,277,23,65,10,36,1.06,44
5,2015-09-06,良,68,318,25,80,15,42,1.06,64
6,2015-09-07,良,75,325,48,85,11,31,1.26,73
7,2015-09-08,良,76,294,54,89,9,34,1.38,51
8,2015-09-09,良,67,261,45,72,8,34,1.45,24
9,2015-09-10,优,25,15,13,24,5,29,1.14,25
10,2015-09-11,优,36,72,11,36,11,29,0.97,40
11,2015-09-12,良,51,190,18,55,15,37,0.97,45
12,2015-09-13,良,62,241,27,74,14,56,1.12,25
13,2015-09-14,良,71,264,38,90,17,50,1.23,44
14,2015-09-15,良,78,278,48,104,17,50,1.28,69
15,2015-09-16,良,89,311,64,115,19,49,1.43,63
16,2015-09-17,轻度污染,104,334,77,122,13,38,1.54,58
17,2015-09-18,良,82,262,55,107,12,50,1.51,26
18,2015-09-19,良,88,281,59,123,14,46,1.65,11
19,2015-09-20,良,70,242,36,88,12,36,1.23,90
20,2015-09-21,良,76,233,44,99,10,46,1.29,58
21,2015-09-22,良,60,218,28,72,8,34,1.15,42
22,2015-09-23,良,54,196,22,61,11,40,1.04,42
23,2015-09-24,优,49,165,18,51,12,31,0.82,45
24,2015-09-25,良,60,237,25,68,15,47,0.98,43
25,2015-09-26,良,72,285,39,92,15,46,1.02,54
26,2015-09-27,良,64,213,43,71,9,30,1.02,71
27,2015-09-28,良,73,291,46,92,13,37,1.11,48
28,2015-09-29,良,75,303,49,91,10,30,1.07,61
29,2015-09-30,良,72,280,49,90,8,28,1.12,40
0,2015-08-01,良,74,306,45,91,4,29,0.92,74
1,2015-08-02,良,75,308,38,85,4,28,0.91,81
2,2015-08-03,良,53,195,27,54,2,24,0.99,55
3,2015-08-04,优,32,48,13,30,5,25,0.88,50
4,2015-08-05,良,70,271,23,58,9,38,0.99,85
5,2015-08-06,良,81,334,36,82,7,44,1.02,87
6,2015-08-07,良,88,337,59,111,6,40,1.08,80
7,2015-08-08,良,93,339,68,118,6,31,1.08,83
8,2015-08-09,良,100,347,73,132,6,37,1.19,56
9,2015-08-10,良,79,332,55,99,7,33,1.08,54
10,2015-08-11,良,77,317,53,97,8,34,0.99,49
11,2015-08-12,良,72,270,46,84,7,35,0.9,52
12,2015-08-13,良,62,169,38,72,6,36,1.01,56
13,2015-08-14,良,54,168,18,56,6,32,0.83,53
14,2015-08-15,良,61,218,22,62,8,40,0.91,68
15,2015-08-16,良,78,257,42,96,8,49,1.11,75
16,2015-08-17,中度污染,169,357,70,285,10,37,0.88,43
17,2015-08-18,轻度污染,148,354,71,245,9,55,1.12,16
18,2015-08-19,轻度污染,102,353,53,152,7,37,1.09,36
19,2015-08-20,良,67,299,27,82,9,44,1.11,50
20,2015-08-21,良,62,221,20,69,14,49,1.02,57
21,2015-08-22,良,75,270,26,80,15,57,1.01,72
22,2015-08-23,良,87,334,32,101,14,52,1.03,81
23,2015-08-24,良,65,224,32,61,8,33,0.96,87
24,2015-08-25,良,76,282,42,91,12,46,1.12,73
25,2015-08-26,良,80,259,44,94,14,42,1.19,81
26,2015-08-27,良,79,256,44,94,18,37,1.23,94
27,2015-08-28,良,89,302,48,110,15,45,1.25,83
28,2015-08-29,良,87,315,43,118,17,57,1.26,70
29,2015-08-30,良,96,326,52,136,13,49,1.29,82
30,2015-08-31,良,70,249,34,89,11,38,1.14,73
0,2015-07-01,良,70,293,31,79,7,41,1.3,61
1,2015-07-02,良,70,271,24,76,9,47,1.14,60
2,2015-07-03,良,78,283,41,103,13,43,1.22,70
3,2015-07-04,良,73,269,40,88,9,39,1.14,79
4,2015-07-05,良,73,272,43,94,8,36,1.15,65
5,2015-07-06,良,64,250,32,75,7,33,1.03,66
6,2015-07-07,良,66,239,30,69,7,27,0.98,93
7,2015-07-08,良,77,265,45,98,9,35,1.16,88
8,2015-07-09,轻度污染,104,325,72,135,10,34,1.28,114
9,2015-07-10,良,93,320,65,126,9,37,1.21,95
10,2015-07-11,良,75,272,44,90,10,31,1.01,92
11,2015-07-12,良,75,239,40,86,8,33,1.04,89
12,2015-07-13,轻度污染,128,350,55,204,12,43,1.12,71
13,2015-07-14,轻度污染,134,348,74,214,11,45,1.33,102
14,2015-07-15,良,58,160,32,56,6,18,0.95,91
15,2015-07-16,良,85,318,53,90,9,26,1.15,112
16,2015-07-17,良,96,335,66,111,9,28,1.08,108
17,2015-07-18,良,93,328,61,114,9,32,1.0,106
18,2015-07-19,良,68,253,30,78,5,23,0.7,92
19,2015-07-20,良,84,308,52,96,7,30,0.89,73
20,2015-07-21,良,79,295,30,76,6,36,0.81,112
21,2015-07-22,良,56,177,22,62,5,34,0.78,70
22,2015-07-23,良,63,256,19,67,8,36,0.82,79
23,2015-07-24,良,67,264,20,80,8,42,0.82,72
24,2015-07-25,良,96,333,29,104,11,60,1.08,95
25,2015-07-26,轻度污染,108,335,47,135,9,55,1.17,96
26,2015-07-27,良,74,261,39,93,5,37,1.06,74
27,2015-07-28,良,69,272,30,74,5,35,0.98,82
28,2015-07-29,良,83,326,33,83,6,38,1.03,99
29,2015-07-30,良,87,346,37,88,6,37,1.05,93
30,2015-07-31,良,69,305,27,80,6,32,0.91,75
0,2015-06-01,良,65,160,42,76,12,30,1.39,25
1,2015-06-02,良,62,207,39,72,12,32,1.41,19
2,2015-06-03,良,65,262,42,75,12,32,1.27,26
3,2015-06-04,良,67,251,28,81,11,25,1.01,50
4,2015-06-05,良,65,213,21,78,12,38,1.1,53
5,2015-06-06,良,60,152,21,64,12,32,1.16,52
6,2015-06-07,良,64,221,25,78,14,36,1.22,59
7,2015-06-08,良,73,284,29,92,14,35,1.21,56
8,2015-06-09,良,82,258,41,109,15,38,1.33,61
9,2015-06-10,轻度污染,102,299,34,150,10,25,1.1,65
10,2015-06-11,良,88,308,34,124,15,35,1.05,50
11,2015-06-12,良,77,267,30,102,15,45,1.19,44
12,2015-06-13,良,72,259,28,90,14,39,1.15,63
13,2015-06-14,良,90,300,42,127,18,49,1.3,68
14,2015-06-15,良,68,209,46,69,7,23,1.21,72
15,2015-06-16,良,81,258,58,99,7,32,1.42,51
16,2015-06-17,良,77,254,47,88,8,34,1.51,65
17,2015-06-18,良,75,281,39,84,9,32,1.45,69
18,2015-06-19,良,70,248,42,87,11,41,1.4,72
19,2015-06-20,良,85,315,56,116,15,37,1.4,54
20,2015-06-21,良,79,256,50,96,12,25,1.4,79
21,2015-06-22,良,65,214,35,78,9,24,1.16,71
22,2015-06-23,良,59,191,39,67,5,19,1.27,54
23,2015-06-24,优,31,62,13,23,5,24,1.26,58
24,2015-06-25,良,54,231,17,37,5,30,1.47,89
25,2015-06-26,良,61,245,34,69,6,35,1.48,34
26,2015-06-27,优,36,83,21,34,4,17,1.09,54
27,2015-06-28,良,51,195,28,54,5,23,1.09,45
28,2015-06-29,优,50,189,30,53,4,30,1.2,52
29,2015-06-30,良,66,295,39,80,4,28,1.21,59
0,2015-05-01,良,75,203,31,95,11,20,1.44,42
1,2015-05-02,良,63,207,28,74,13,29,1.68,49
2,2015-05-03,良,63,155,28,75,15,40,1.58,37
3,2015-05-04,良,66,182,31,80,17,37,1.61,60
4,2015-05-05,良,73,173,37,94,16,38,1.49,71
5,2015-05-06,良,68,132,27,83,16,39,1.3,67
6,2015-05-07,良,92,237,51,130,21,43,1.62,30
7,2015-05-08,良,67,191,29,82,12,34,1.41,63
8,2015-05-09,良,72,253,33,92,14,32,1.34,63
9,2015-05-10,良,68,215,34,86,12,25,1.37,52
10,2015-05-11,良,60,227,18,70,13,23,1.24,51
11,2015-05-12,良,77,289,34,102,16,48,1.59,47
12,2015-05-13,良,97,317,48,141,16,52,1.96,59
13,2015-05-14,良,95,279,53,138,20,44,1.88,50
14,2015-05-15,良,67,221,33,81,12,26,1.36,66
15,2015-05-16,良,100,319,51,148,19,48,1.7,52
16,2015-05-17,轻度污染,103,290,59,155,18,52,1.98,41
17,2015-05-18,良,84,242,38,116,14,38,1.57,51
18,2015-05-19,轻度污染,101,278,49,149,22,38,1.56,67
19,2015-05-20,良,87,295,41,122,25,25,1.46,80
20,2015-05-21,良,64,191,41,73,11,22,1.48,61
21,2015-05-22,良,76,221,49,86,14,29,1.69,68
22,2015-05-23,良,74,219,37,82,17,37,1.62,76
23,2015-05-24,良,85,230,45,110,20,44,1.7,64
24,2015-05-25,良,76,184,43,99,19,33,1.54,82
25,2015-05-26,良,76,187,48,93,18,33,1.52,75
26,2015-05-27,良,88,230,57,114,19,38,1.53,78
27,2015-05-28,良,82,248,51,112,18,34,1.42,43
28,2015-05-29,良,57,163,29,61,11,21,1.16,64
29,2015-05-30,良,70,260,32,88,13,31,1.28,58
30,2015-05-31,良,70,185,36,88,14,32,1.33,56
0,2015-04-01,良,51,91,24,60,14,27,1.83,32
1,2015-04-02,良,66,232,31,87,11,26,1.86,33
2,2015-04-03,轻度污染,101,318,72,141,21,27,2.49,25
3,2015-04-04,良,73,211,52,75,12,24,2.13,32
4,2015-04-05,优,45,80,18,45,11,20,1.63,42
5,2015-04-06,良,51,150,23,54,13,25,1.62,40
6,2015-04-07,良,73,297,51,80,17,27,1.74,35
7,2015-04-08,良,73,268,48,93,16,30,1.62,44
8,2015-04-09,良,80,274,45,107,16,37,1.75,41
9,2015-04-10,良,89,272,48,127,17,45,1.77,44
10,2015-04-11,良,81,232,34,111,15,34,1.59,43
11,2015-04-12,良,90,317,24,128,12,26,1.32,56
12,2015-04-13,良,62,157,21,73,14,32,1.46,50
13,2015-04-14,良,88,262,49,125,24,52,1.97,36
14,2015-04-15,良,88,183,38,124,20,47,2.08,41
15,2015-04-16,轻度污染,132,307,45,212,16,31,1.69,48
16,2015-04-17,轻度污染,139,328,61,226,25,47,1.84,28
17,2015-04-18,轻度污染,119,312,65,186,18,42,1.97,21
18,2015-04-19,优,42,35,17,42,12,24,1.54,50
19,2015-04-20,良,58,155,33,65,13,28,1.76,43
20,2015-04-21,优,38,29,12,34,10,22,1.48,58
21,2015-04-22,良,61,120,28,72,17,45,1.76,31
22,2015-04-23,良,75,180,39,99,17,48,1.73,44
23,2015-04-24,良,77,183,39,100,19,49,1.63,52
24,2015-04-25,良,87,205,49,122,20,53,1.71,53
25,2015-04-26,良,82,173,40,113,18,47,1.63,52
26,2015-04-27,良,69,109,32,86,14,41,1.65,52
27,2015-04-28,良,80,223,35,108,16,48,1.7,56
28,2015-04-29,良,93,274,53,134,20,41,1.73,70
29,2015-04-30,良,94,236,55,137,18,29,1.68,96
0,2015-03-01,良,64,193,30,76,25,35,2.1,20
1,2015-03-02,良,79,203,44,105,27,32,2.03,30
2,2015-03-03,轻度污染,118,315,35,184,15,16,1.23,54
3,2015-03-04,良,68,255,28,85,28,23,1.44,35
4,2015-03-05,良,76,258,53,91,19,26,1.56,26
5,2015-03-06,良,98,275,73,119,27,44,1.93,28
6,2015-03-07,轻度污染,111,293,83,153,28,50,2.11,28
7,2015-03-08,轻度污染,102,280,70,138,27,48,2.05,33
8,2015-03-09,良,79,230,35,106,31,37,1.47,31
9,2015-03-10,良,89,275,50,124,39,32,1.47,26
10,2015-03-11,良,86,257,51,120,33,36,1.57,32
11,2015-03-12,良,100,250,69,148,36,56,1.86,50
12,2015-03-13,轻度污染,110,272,74,168,44,56,2.11,43
13,2015-03-14,轻度污染,124,265,76,192,42,51,1.72,44
14,2015-03-15,中度污染,153,317,107,251,49,68,2.15,23
15,2015-03-16,中度污染,178,331,134,285,41,68,2.58,44
16,2015-03-17,中度污染,153,331,110,253,39,69,2.4,19
17,2015-03-18,良,79,240,57,95,15,28,1.61,32
18,2015-03-19,良,65,138,43,77,16,33,1.83,15
19,2015-03-20,良,54,91,26,58,16,27,1.42,39
20,2015-03-21,良,75,170,37,97,19,38,1.59,36
21,2015-03-22,良,93,215,56,135,23,41,1.68,27
22,2015-03-23,良,52,63,30,56,12,26,1.38,43
23,2015-03-24,轻度污染,101,308,65,136,19,38,1.82,11
24,2015-03-25,良,77,225,55,85,12,33,1.6,22
25,2015-03-26,良,53,97,36,55,14,28,1.36,36
26,2015-03-27,良,84,223,60,102,17,34,1.67,21
27,2015-03-28,良,79,169,40,106,17,39,1.8,29
28,2015-03-29,轻度污染,120,261,64,188,25,43,1.99,43
29,2015-03-30,良,85,217,55,117,21,37,1.76,59
30,2015-03-31,轻度污染,107,285,79,158,22,44,2.15,29
0,2015-02-01,轻度污染,142,324,108,173,50,43,3.13,14
1,2015-02-02,中度污染,169,319,128,211,62,51,3.31,10
2,2015-02-03,中度污染,198,312,149,244,57,57,3.68,12
3,2015-02-04,轻度污染,124,224,91,156,40,51,2.96,22
4,2015-02-05,良,79,170,52,105,41,50,2.54,17
5,2015-02-06,良,86,151,55,119,43,52,2.75,17
6,2015-02-07,良,68,85,35,84,35,35,2.04,30
7,2015-02-08,良,75,183,38,98,39,40,2.19,23
8,2015-02-09,良,87,203,53,121,54,48,2.46,19
9,2015-02-10,轻度污染,105,203,74,148,43,48,2.94,25
10,2015-02-11,良,98,162,47,143,34,43,2.86,24
11,2015-02-12,良,97,171,44,142,36,45,2.75,24
12,2015-02-13,良,92,175,51,133,45,47,2.84,27
13,2015-02-14,轻度污染,125,206,90,191,58,54,3.37,15
14,2015-02-15,良,98,172,40,143,26,29,2.18,35
15,2015-02-16,良,73,89,32,94,26,30,2.2,28
16,2015-02-17,良,89,180,53,127,41,39,2.33,32
17,2015-02-18,轻度污染,130,302,85,205,46,31,2.36,36
18,2015-02-19,轻度污染,101,170,72,141,30,18,1.86,51
19,2015-02-20,良,90,278,65,105,22,20,1.91,30
20,2015-02-21,轻度污染,108,286,74,135,21,26,2.14,30
21,2015-02-22,轻度污染,131,264,42,209,20,16,1.62,40
22,2015-02-23,轻度污染,106,289,48,161,31,24,1.87,27
23,2015-02-24,轻度污染,110,294,68,169,34,32,2.31,27
24,2015-02-25,良,95,268,46,137,23,30,2.27,31
25,2015-02-26,轻度污染,109,311,60,166,45,30,2.39,30
26,2015-02-27,良,92,328,52,133,27,23,2.19,39
27,2015-02-28,良,88,316,57,107,18,23,1.93,24
0,2015-01-01,良,92,245,54,132,56,43,2.26,11
1,2015-01-02,轻度污染,109,446,75,165,70,48,2.62,8
2,2015-01-03,轻度污染,147,256,111,227,93,62,3.36,10
3,2015-01-04,重度污染,212,276,162,308,106,84,3.75,12
4,2015-01-05,良,93,109,41,132,39,36,1.93,18
5,2015-01-06,良,66,157,27,79,35,30,1.57,20
6,2015-01-07,良,92,247,62,128,39,40,2.11,15
7,2015-01-08,轻度污染,103,209,66,142,42,45,2.35,14
8,2015-01-09,轻度污染,112,192,74,172,52,56,2.66,11
9,2015-01-10,中度污染,159,262,121,240,62,65,3.22,13
10,2015-01-11,重度污染,203,333,154,289,69,76,3.7,13
11,2015-01-12,重度污染,213,351,165,300,69,66,3.79,15
12,2015-01-13,中度污染,194,344,146,275,58,60,3.46,11
13,2015-01-14,重度污染,244,350,192,344,57,64,3.95,10
14,2015-01-15,重度污染,241,331,191,332,48,59,3.86,15
15,2015-01-16,轻度污染,150,263,109,209,47,55,3.53,15
16,2015-01-17,良,93,169,64,135,56,47,2.7,11
17,2015-01-18,良,75,87,44,97,33,38,2.53,21
18,2015-01-19,轻度污染,111,253,71,169,62,62,3.27,11
19,2015-01-20,轻度污染,104,212,62,143,48,46,2.49,23
20,2015-01-21,良,69,80,19,86,25,32,1.63,31
21,2015-01-22,良,83,113,50,114,54,47,2.21,17
22,2015-01-23,轻度污染,126,189,94,192,70,64,3.11,13
23,2015-01-24,中度污染,171,255,129,252,87,63,3.4,11
24,2015-01-25,中度污染,198,285,152,288,46,50,3.38,7
25,2015-01-26,重度污染,236,310,185,342,59,58,3.63,9
26,2015-01-27,轻度污染,149,333,114,200,46,43,3.05,10
27,2015-01-28,良,72,262,52,68,38,28,2.29,18
28,2015-01-29,良,73,232,46,86,45,31,2.64,22
29,2015-01-30,良,62,139,32,72,37,36,2.55,19
30,2015-01-31,良,85,242,59,100,41,37,2.6,14
0,2014-12-01,良,61,55,25,70,26,35,0.9,23
1,2014-12-02,良,93,166,58,134,44,43,1.74,6
2,2014-12-03,良,69,87,24,87,27,43,1.13,30
3,2014-12-04,良,70,112,34,89,33,44,1.38,20
4,2014-12-05,轻度污染,106,152,65,160,50,50,2.05,10
5,2014-12-06,轻度污染,133,151,99,205,55,54,2.31,7
6,2014-12-07,良,99,112,53,146,39,44,1.86,13
7,2014-12-08,轻度污染,119,128,78,184,73,50,2.16,12
8,2014-12-09,轻度污染,108,126,75,155,55,45,1.87,9
9,2014-12-10,良,84,76,34,116,31,37,1.37,18
10,2014-12-11,良,99,129,56,146,45,43,1.73,10
11,2014-12-12,良,87,117,44,122,33,43,1.51,17
12,2014-12-13,轻度污染,117,169,79,183,48,55,2.2,11
13,2014-12-14,轻度污染,142,149,107,217,54,61,2.48,11
14,2014-12-15,良,99,62,49,140,32,37,1.63,25
15,2014-12-16,良,61,61,23,70,30,37,1.46,28
16,2014-12-17,良,100,160,63,148,51,59,2.28,12
17,2014-12-18,中度污染,172,174,130,259,77,84,2.72,13
18,2014-12-19,轻度污染,135,163,100,201,59,58,2.23,13
19,2014-12-20,良,72,86,37,91,64,34,1.53,15
20,2014-12-21,良,59,41,23,69,29,27,1.28,27
21,2014-12-22,良,89,84,54,127,63,42,1.88,13
22,2014-12-23,轻度污染,106,75,73,159,61,55,2.25,11
23,2014-12-24,中度污染,179,153,137,256,71,62,3.07,12
24,2014-12-25,轻度污染,129,142,93,181,89,46,2.55,9
25,2014-12-26,轻度污染,150,145,114,230,136,51,3.05,8
26,2014-12-27,中度污染,156,134,116,223,90,53,2.96,11
27,2014-12-28,良,88,52,55,123,46,45,2.37,15
28,2014-12-29,轻度污染,101,67,65,149,54,54,2.85,10
29,2014-12-30,轻度污染,102,79,66,149,50,47,2.69,17
30,2014-12-31,良,70,188,20,88,25,23,1.48,35
0,2014-11-01,良,51,37,24,55,19,36,1.25,17
1,2014-11-02,良,73,130,26,95,19,39,1.23,27
2,2014-11-03,良,84,152,44,116,22,48,1.6,15
3,2014-11-04,轻度污染,118,170,79,184,29,61,2.0,13
4,2014-11-05,良,71,41,45,87,21,44,1.49,30
5,2014-11-06,良,99,114,66,144,30,51,1.95,15
6,2014-11-07,轻度污染,124,182,92,170,40,50,1.87,10
7,2014-11-08,中度污染,154,184,116,197,36,48,2.06,11
8,2014-11-09,中度污染,177,172,134,205,40,49,2.22,10
9,2014-11-10,中度污染,168,153,127,201,37,44,2.22,8
10,2014-11-11,良,81,78,41,104,23,40,1.51,23
11,2014-11-12,良,83,131,47,115,24,45,1.73,17
12,2014-11-13,良,85,144,53,117,26,44,1.76,16
13,2014-11-14,轻度污染,114,157,84,167,51,50,2.12,11
14,2014-11-15,轻度污染,101,104,71,126,36,40,1.77,14
15,2014-11-16,轻度污染,103,97,74,146,34,54,2.02,12
16,2014-11-17,轻度污染,125,133,94,181,43,52,2.16,14
17,2014-11-18,中度污染,196,188,147,250,49,62,2.42,11
18,2014-11-19,中度污染,170,164,129,197,48,66,2.02,16
19,2014-11-20,中度污染,158,150,119,199,40,55,2.04,17
20,2014-11-21,重度污染,206,145,157,263,53,61,2.46,7
21,2014-11-22,重度污染,239,164,188,285,59,55,2.81,6
22,2014-11-23,中度污染,186,158,140,207,85,49,2.68,6
23,2014-11-24,良,85,115,60,98,27,34,1.8,7
24,2014-11-25,良,63,71,43,71,25,35,1.42,15
25,2014-11-26,良,94,117,64,136,35,41,1.69,7
26,2014-11-27,良,96,129,62,138,38,41,1.75,7
27,2014-11-28,良,79,105,49,105,29,40,1.32,10
28,2014-11-29,轻度污染,118,140,85,180,44,45,2.13,5
29,2014-11-30,良,70,118,32,86,27,31,1.01,28
0,2014-10-01,良,68,121,41,78,10,32,1.36,18
1,2014-10-02,良,92,155,42,132,11,45,1.48,19
2,2014-10-03,轻度污染,113,170,72,174,17,44,1.5,34
3,2014-10-04,轻度污染,102,169,64,150,16,45,1.48,21
4,2014-10-05,良,77,126,35,102,17,48,1.24,28
5,2014-10-06,轻度污染,116,178,84,153,21,43,1.46,60
6,2014-10-07,轻度污染,144,171,108,194,25,53,1.54,50
7,2014-10-08,重度污染,225,182,174,304,26,68,1.86,36
8,2014-10-09,严重污染,251,181,201,322,23,61,1.8,60
9,2014-10-10,轻度污染,131,149,97,182,20,40,1.23,86
10,2014-10-11,良,94,122,53,128,14,31,0.91,30
11,2014-10-12,优,44,36,18,43,13,25,0.75,19
12,2014-10-13,良,51,45,22,51,20,29,0.84,22
13,2014-10-14,良,66,41,37,81,19,45,1.3,24
14,2014-10-15,良,79,31,49,106,25,49,1.47,11
15,2014-10-16,轻度污染,117,134,82,179,27,63,1.69,11
16,2014-10-17,轻度污染,109,114,76,150,24,52,1.59,28
17,2014-10-18,轻度污染,124,123,90,173,27,58,1.61,24
18,2014-10-19,轻度污染,139,153,104,188,20,58,1.76,26
19,2014-10-20,轻度污染,104,120,76,137,15,49,1.75,6
20,2014-10-21,轻度污染,119,153,89,157,14,53,1.47,24
21,2014-10-22,中度污染,152,178,114,209,14,50,1.46,10
22,2014-10-23,轻度污染,104,106,71,153,15,50,1.81,15
23,2014-10-24,良,100,99,59,147,18,56,1.92,21
24,2014-10-25,轻度污染,105,124,70,156,20,56,2.02,22
25,2014-10-26,轻度污染,114,138,81,165,21,59,1.82,24
26,2014-10-27,轻度污染,102,131,63,149,28,43,1.46,36
27,2014-10-28,良,88,130,59,100,26,39,1.26,14
28,2014-10-29,轻度污染,139,167,105,145,22,43,1.51,9
29,2014-10-30,中度污染,156,163,118,184,32,45,1.75,10
30,2014-10-31,良,91,133,60,105,20,37,1.54,12
0,2014-09-01,良,69,142,44,81,9,41,1.53,22
1,2014-09-02,良,60,136,32,71,11,37,1.34,36
2,2014-09-03,良,56,137,22,60,15,45,1.1,45
3,2014-09-04,良,73,127,38,93,20,55,1.26,59
4,2014-09-05,良,85,116,51,116,16,55,1.49,55
5,2014-09-06,良,74,82,44,96,13,42,1.21,60
6,2014-09-07,良,71,93,50,84,7,35,1.34,33
7,2014-09-08,良,59,71,38,65,6,30,1.31,28
8,2014-09-09,良,62,93,42,68,6,29,1.77,36
9,2014-09-10,良,60,75,42,65,6,31,1.4,19
10,2014-09-11,良,65,120,44,74,6,24,1.13,43
11,2014-09-12,优,35,27,20,34,7,23,1.05,29
12,2014-09-13,优,33,23,20,32,7,27,1.16,29
13,2014-09-14,优,22,2,13,20,4,33,1.3,25
14,2014-09-15,优,19,1,11,17,7,28,1.57,28
15,2014-09-16,优,27,25,15,25,7,28,1.39,20
16,2014-09-17,优,30,27,17,29,7,33,1.53,16
17,2014-09-18,良,55,99,31,60,9,36,1.74,29
18,2014-09-19,良,73,125,44,94,12,46,1.75,38
19,2014-09-20,良,90,162,60,127,13,53,1.8,43
20,2014-09-21,良,91,159,62,129,13,46,1.6,50
21,2014-09-22,良,72,127,42,91,13,37,1.16,45
22,2014-09-23,优,46,56,22,49,10,33,1.01,15
23,2014-09-24,良,61,107,31,70,16,45,1.25,36
24,2014-09-25,良,96,145,66,133,16,52,1.4,22
25,2014-09-26,轻度污染,116,157,86,162,17,49,1.56,30
26,2014-09-27,轻度污染,107,138,79,149,14,52,1.61,16
27,2014-09-28,优,35,14,22,35,7,28,1.1,39
28,2014-09-29,优,49,56,25,51,9,35,1.24,36
29,2014-09-30,良,62,131,35,73,10,28,1.16,40
0,2014-08-01,轻度污染,123,174,86,151,9,30,1.22,107
1,2014-08-02,轻度污染,113,173,79,161,11,38,1.25,102
2,2014-08-03,轻度污染,112,170,80,160,9,42,1.3,94
3,2014-08-04,良,93,140,54,134,8,33,1.14,82
4,2014-08-05,良,79,143,51,106,8,26,1.24,86
5,2014-08-06,良,74,144,51,81,7,25,1.3,35
6,2014-08-07,优,47,48,28,46,5,25,1.14,23
7,2014-08-09,优,39,36,23,40,3,29,1.33,65
8,2014-08-10,良,63,103,33,71,6,37,1.46,62
9,2014-08-11,良,83,117,51,106,5,49,1.58,66
10,2014-08-12,良,59,93,36,73,6,44,1.27,21
11,2014-08-13,良,55,88,25,60,7,36,1.11,41
12,2014-08-14,良,62,124,27,65,11,41,0.98,60
13,2014-08-15,良,69,93,33,85,12,54,1.08,59
14,2014-08-16,良,85,128,54,118,15,52,1.4,36
15,2014-08-17,良,77,138,54,96,14,34,1.46,33
16,2014-08-18,良,78,159,52,91,15,34,1.4,50
17,2014-08-19,良,83,147,47,106,15,49,1.14,69
18,2014-08-20,良,88,130,51,125,18,58,1.25,57
19,2014-08-21,轻度污染,108,144,76,160,17,50,1.36,65
20,2014-08-23,良,74,103,35,96,14,44,1.1,46
21,2014-08-24,良,57,93,20,64,13,39,0.94,49
22,2014-08-25,良,70,119,26,87,18,57,1.08,45
23,2014-08-26,良,94,144,49,135,26,63,1.43,63
24,2014-08-27,良,67,109,37,82,12,29,1.13,63
25,2014-08-28,良,61,87,31,70,13,31,1.13,56
26,2014-08-29,良,66,122,36,76,12,30,1.15,59
27,2014-08-30,优,42,22,21,46,7,26,1.13,34
28,2014-08-31,优,49,65,25,52,7,31,1.26,33
0,2014-07-01,轻度污染,105,140,69,145,17,43,1.63,76
1,2014-07-02,良,76,129,27,80,12,38,1.27,93
2,2014-07-03,良,66,79,30,81,12,46,1.16,58
3,2014-07-04,良,85,130,38,100,13,47,1.14,78
4,2014-07-05,良,79,135,44,93,11,30,1.06,91
5,2014-07-06,良,83,147,45,100,11,30,1.1,103
6,2014-07-07,良,88,143,44,100,12,35,1.14,101
7,2014-07-08,良,88,130,49,118,11,38,1.11,87
8,2014-07-09,优,40,20,16,41,6,21,0.88,46
9,2014-07-10,优,29,9,13,26,4,22,0.93,42
10,2014-07-11,良,56,64,21,50,6,30,1.1,60
11,2014-07-12,良,68,110,26,84,6,36,1.04,67
12,2014-07-13,良,78,141,29,94,8,41,1.01,72
13,2014-07-14,良,71,93,28,75,7,35,0.95,81
14,2014-07-15,良,81,137,42,100,14,49,1.14,92
15,2014-07-16,良,84,150,38,111,11,47,1.12,62
16,2014-07-17,良,69,107,25,75,7,32,0.87,88
17,2014-07-18,良,68,107,35,82,6,26,0.94,81
18,2014-07-19,优,48,58,15,49,3,14,0.8,44
19,2014-07-20,优,38,34,11,38,4,17,0.85,27
20,2014-07-21,良,54,75,17,58,6,24,0.88,45
21,2014-07-22,良,76,133,26,87,9,27,0.95,74
22,2014-07-23,良,52,78,26,52,6,23,1.01,60
23,2014-07-24,良,59,101,15,52,11,28,0.88,79
24,2014-07-25,良,75,139,32,88,11,47,0.95,70
25,2014-07-26,良,86,102,49,114,11,44,1.07,75
26,2014-07-27,良,85,98,47,103,11,34,1.11,111
27,2014-07-28,良,96,119,60,128,12,34,1.11,117
28,2014-07-29,良,90,117,58,120,6,35,1.15,93
29,2014-07-30,良,90,168,54,119,8,31,1.23,93
30,2014-07-31,良,97,161,64,119,6,26,1.08,97
0,2014-06-01,良,79,120,55,104,12,20,1.64,76
