28,2018-07-29,优,41,87,9,22,6,15,0.28,76
29,2018-07-30,优,38,83,12,33,6,20,0.3,60
30,2018-07-31,优,34,65,9,24,5,14,0.31,63
0,2018-06-01,良,85,235,15,41,9,22,0.48,144
1,2018-06-02,良,81,233,10,30,8,21,0.5,130
2,2018-06-03,良,67,146,11,37,8,22,0.48,115
3,2018-06-04,良,63,159,16,43,8,16,0.42,116
4,2018-06-05,良,80,249,22,67,8,23,0.43,122
5,2018-06-06,良,78,218,25,84,10,28,0.45,110
6,2018-06-07,良,61,156,18,54,7,21,0.43,105
7,2018-06-08,良,67,243,21,53,7,24,0.4,107
8,2018-06-09,良,69,309,17,49,9,14,0.35,121
9,2018-06-10,良,64,233,22,71,8,19,0.39,96
10,2018-06-11,良,73,221,21,63,7,13,0.37,117
11,2018-06-12,良,73,214,12,29,7,14,0.39,122
12,2018-06-13,良,56,157,14,36,7,15,0.42,108
13,2018-06-14,良,57,149,12,44,8,16,0.42,100
14,2018-06-15,良,79,243,9,29,8,15,0.43,133
15,2018-06-16,良,61,185,12,35,8,20,0.47,112
16,2018-06-17,良,68,218,11,33,8,17,0.42,118
17,2018-06-18,良,66,206,9,33,8,12,0.4,115
18,2018-06-19,良,57,235,9,31,8,16,0.43,105
19,2018-06-20,良,66,261,16,56,8,16,0.37,114
20,2018-06-21,良,53,180,13,47,8,13,0.37,91
21,2018-06-22,良,58,207,11,48,7,12,0.37,105
22,2018-06-23,良,56,190,10,40,8,15,0.39,104
23,2018-06-24,良,54,183,11,43,8,13,0.38,102
24,2018-06-25,良,52,187,10,41,9,11,0.38,101
25,2018-06-26,良,66,299,9,33,8,12,0.37,119
26,2018-06-27,良,63,279,13,40,7,13,0.42,107
27,2018-06-28,优,46,180,12,40,6,14,0.4,75
28,2018-06-29,优,41,88,14,38,8,16,0.39,72
29,2018-06-30,优,38,94,9,27,8,13,0.36,73
0,2018-05-01,良,66,190,15,39,8,17,0.46,118
1,2018-05-02,良,58,156,19,50,8,19,0.49,106
2,2018-05-03,良,58,114,18,53,7,19,0.47,105
3,2018-05-04,良,66,152,13,45,8,15,0.44,117
4,2018-05-05,良,63,193,17,51,9,23,0.49,110
5,2018-05-06,良,66,252,14,47,8,19,0.46,118
6,2018-05-07,良,65,224,20,50,9,22,0.48,115
7,2018-05-08,良,61,166,17,49,8,20,0.48,103
8,2018-05-09,良,67,179,18,62,8,13,0.47,120
9,2018-05-10,良,85,271,16,58,8,12,0.43,139
10,2018-05-11,良,90,332,17,53,8,10,0.38,146
11,2018-05-12,良,76,239,20,72,8,21,0.43,126
12,2018-05-13,良,70,164,24,76,8,32,0.5,95
13,2018-05-14,良,72,169,25,84,8,31,0.51,85
14,2018-05-15,良,70,214,25,68,8,15,0.42,124
15,2018-05-16,良,84,295,30,82,9,18,0.4,136
16,2018-05-17,良,82,319,33,95,8,19,0.4,125
17,2018-05-18,良,78,287,23,84,8,17,0.41,118
18,2018-05-19,良,53,142,15,48,8,12,0.41,97
19,2018-05-20,良,55,215,15,50,8,14,0.47,98
20,2018-05-21,良,63,281,21,73,9,16,0.48,99
21,2018-05-22,良,79,311,30,106,9,18,0.51,106
22,2018-05-23,良,72,184,26,83,9,17,0.46,106
23,2018-05-24,良,66,139,26,77,9,16,0.47,97
24,2018-05-25,良,57,136,18,52,8,16,0.45,100
25,2018-05-26,良,58,179,19,57,8,12,0.43,103
26,2018-05-27,良,58,119,18,59,9,13,0.45,103
27,2018-05-28,良,63,116,18,52,9,16,0.49,113
28,2018-05-29,良,84,224,20,36,9,16,0.48,142
29,2018-05-30,良,93,289,12,27,9,16,0.48,150
30,2018-05-31,轻度污染,106,324,13,30,8,19,0.51,166
0,2018-04-01,良,77,140,17,40,6,13,0.53,126
1,2018-04-02,良,64,63,24,55,6,17,0.57,108
2,2018-04-03,良,62,89,23,63,6,22,0.56,98
3,2018-04-04,良,67,188,25,70,6,25,0.62,91
4,2018-04-05,良,59,166,18,58,6,12,0.53,104
5,2018-04-05,良,59,166,18,58,6,12,0.53,104
6,2018-04-06,良,73,161,37,95,6,14,0.51,87
7,2018-04-07,良,68,161,28,83,6,20,0.57,78
8,2018-04-08,良,56,51,14,35,6,14,0.56,106
9,2018-04-09,良,54,37,15,44,7,24,0.65,96
10,2018-04-10,良,63,55,16,63,7,19,0.62,109
11,2018-04-11,良,65,127,20,74,7,25,0.65,97
12,2018-04-12,良,69,186,12,54,7,16,0.57,115
13,2018-04-13,良,57,206,15,55,6,19,0.59,99
14,2018-04-14,良,69,232,11,58,6,12,0.55,119
15,2018-04-15,良,63,153,11,34,6,15,0.6,114
16,2018-04-16,良,63,98,16,51,6,19,0.64,110
17,2018-04-17,良,66,78,13,54,7,16,0.62,115
18,2018-04-18,良,60,41,14,46,7,20,0.64,107
19,2018-04-19,良,65,72,20,64,8,35,0.68,91
20,2018-04-20,良,71,159,21,78,7,27,0.65,94
21,2018-04-21,良,66,223,13,52,7,16,0.58,115
22,2018-04-22,良,66,288,18,66,7,20,0.61,105
23,2018-04-23,良,75,333,17,66,7,13,0.57,130
24,2018-04-24,良,75,311,15,52,7,14,0.53,127
25,2018-04-25,良,66,168,19,50,7,17,0.46,113
26,2018-04-26,良,70,159,28,83,8,26,0.52,93
27,2018-04-27,良,69,158,20,76,7,24,0.48,108
28,2018-04-28,良,71,129,20,80,7,23,0.46,101
29,2018-04-29,良,66,112,18,52,8,19,0.47,118
30,2018-04-30,良,91,257,10,35,7,14,0.45,147
0,2018-03-01,优,37,12,11,29,7,14,0.59,70
1,2018-03-02,优,40,14,12,33,6,11,0.56,69
2,2018-03-03,优,40,21,9,27,6,11,0.56,79
3,2018-03-04,良,51,105,15,54,6,14,0.58,79
4,2018-03-05,良,58,250,12,54,5,9,0.55,98
5,2018-03-06,优,48,160,11,39,5,10,0.57,90
6,2018-03-07,优,46,162,14,29,5,13,0.59,84
7,2018-03-08,优,44,102,10,27,5,15,0.6,82
8,2018-03-09,优,49,67,17,43,6,19,0.69,78
9,2018-03-10,良,56,43,9,23,6,8,0.52,105
10,2018-03-11,良,51,28,8,25,6,10,0.54,99
11,2018-03-12,优,45,19,14,40,7,16,0.62,80
12,2018-03-13,优,43,22,13,40,7,16,0.62,75
13,2018-03-14,优,49,56,17,50,8,20,0.67,67
14,2018-03-15,优,49,80,15,48,6,19,0.66,76
15,2018-03-16,良,70,256,16,54,5,10,0.58,118
16,2018-03-17,良,59,177,17,47,5,12,0.6,105
17,2018-03-18,良,64,206,13,47,5,8,0.53,113
18,2018-03-19,良,54,157,16,47,5,15,0.62,92
19,2018-03-20,优,50,137,16,49,5,18,0.62,85
20,2018-03-21,良,57,153,19,59,5,21,0.64,81
21,2018-03-22,良,60,84,22,63,5,15,0.6,96
22,2018-03-23,良,63,51,15,42,4,11,0.59,114
23,2018-03-24,良,54,30,16,48,5,16,0.61,95
24,2018-03-25,良,57,52,21,64,5,22,0.67,72
25,2018-03-26,良,54,36,19,57,5,12,0.58,76
26,2018-03-27,良,61,69,21,56,6,15,0.6,94
27,2018-03-28,良,61,79,26,69,5,19,0.56,85
28,2018-03-29,良,60,102,22,66,5,19,0.52,90
29,2018-03-30,良,51,45,17,43,6,24,0.59,98
30,2018-03-31,良,73,154,16,52,6,15,0.53,123
0,2018-02-01,良,78,128,34,105,6,33,1.05,56
1,2018-02-02,良,75,194,26,98,5,22,0.69,84
2,2018-02-03,良,63,176,24,77,5,21,0.74,73
3,2018-02-04,良,61,124,15,55,5,14,0.63,97
4,2018-02-05,良,54,74,16,51,4,14,0.68,81
5,2018-02-06,良,72,179,29,93,5,18,0.75,58
6,2018-02-07,优,45,24,13,33,6,7,0.56,84
7,2018-02-08,良,59,48,11,48,4,4,0.51,109
8,2018-02-09,优,49,14,11,29,4,10,0.59,90
9,2018-02-10,优,48,28,14,41,4,7,0.58,87
10,2018-02-11,优,43,26,14,36,5,11,0.66,76
11,2018-02-12,优,42,24,15,31,5,13,0.71,73
12,2018-02-13,优,47,30,17,43,5,7,0.64,85
13,2018-02-14,优,49,44,13,37,5,6,0.54,93
14,2018-02-15,优,48,36,10,23,6,6,0.58,92
15,2018-02-16,良,59,35,31,61,8,9,0.66,79
16,2018-02-17,良,69,128,19,86,4,4,0.56,91
17,2018-02-18,良,71,223,21,86,5,4,0.58,103
18,2018-02-19,良,74,255,16,88,5,4,0.61,97
19,2018-02-20,良,85,268,28,116,5,9,0.65,95
20,2018-02-21,优,44,90,19,40,5,13,0.7,69
21,2018-02-22,优,40,84,10,26,5,6,0.55,80
22,2018-02-23,优,42,84,13,24,7,10,0.6,83
23,2018-02-24,优,41,52,11,24,6,10,0.61,81
24,2018-02-25,优,43,53,10,23,6,7,0.56,86
25,2018-02-26,优,43,50,9,19,6,8,0.6,83
26,2018-02-27,优,39,18,13,29,6,12,0.71,71
27,2018-02-28,优,46,71,17,40,6,16,0.7,66
0,2018-01-01,良,69,62,21,90,6,16,0.75,79
1,2018-01-02,良,52,60,13,50,5,11,0.67,81
2,2018-01-03,优,45,102,11,31,5,13,0.64,80
3,2018-01-04,优,47,168,23,48,6,27,0.81,62
4,2018-01-05,良,68,193,27,84,5,26,0.78,57
5,2018-01-06,良,56,157,21,58,5,23,0.74,76
6,2018-01-07,良,68,202,30,84,5,28,0.84,62
7,2018-01-08,优,47,89,14,35,5,17,0.72,83
8,2018-01-09,良,57,176,28,66,7,35,1.12,59
9,2018-01-10,良,83,315,50,108,9,52,1.27,47
10,2018-01-11,良,90,318,56,121,10,55,1.58,46
11,2018-01-12,良,80,245,46,107,8,44,1.25,45
12,2018-01-13,良,92,188,47,130,8,32,1.26,39
13,2018-01-14,良,59,61,26,62,6,27,0.75,74
14,2018-01-15,良,66,79,29,82,5,26,0.73,66
15,2018-01-16,良,56,33,23,57,6,27,0.74,75
16,2018-01-17,良,68,57,39,84,7,40,0.93,48
17,2018-01-18,良,72,76,43,90,7,39,0.98,46
18,2018-01-19,良,60,50,32,71,7,35,0.8,50
19,2018-01-20,良,63,93,25,75,5,28,0.65,61
20,2018-01-21,优,50,63,14,38,4,18,0.49,85
21,2018-01-22,优,45,52,18,42,4,27,0.67,67
22,2018-01-23,良,61,140,32,65,6,34,0.9,57
23,2018-01-24,良,100,311,41,144,5,22,0.75,87
24,2018-01-25,良,68,265,23,58,5,17,0.6,110
25,2018-01-26,良,57,196,20,61,5,16,0.61,88
26,2018-01-27,良,60,196,21,68,5,19,0.63,84
27,2018-01-28,良,69,201,24,86,5,25,0.74,76
28,2018-01-29,良,60,144,23,68,5,25,0.76,74
29,2018-01-30,良,80,167,40,106,7,36,1.21,60
30,2018-01-31,良,99,251,44,146,5,23,0.77,76
0,2017-12-01,优,47,109,24,51,6,30,0.84,55
1,2017-12-02,良,55,104,31,62,7,35,0.98,51
2,2017-12-03,良,61,122,36,72,7,38,0.99,46
3,2017-12-04,良,83,234,51,106,8,47,1.36,42
4,2017-12-05,良,99,265,66,129,9,62,1.8,43
5,2017-12-06,良,92,185,64,116,8,52,1.52,35
6,2017-12-07,良,79,143,50,100,9,51,1.48,37
7,2017-12-08,良,76,215,42,89,6,33,1.31,48
8,2017-12-09,优,43,15,15,34,5,25,0.79,69
9,2017-12-10,优,48,27,25,52,6,32,0.97,55
10,2017-12-11,良,57,100,33,66,6,38,1.07,51
11,2017-12-12,良,70,179,45,86,8,48,1.25,43
12,2017-12-13,良,76,187,49,94,8,53,1.27,45
13,2017-12-14,良,61,153,35,69,7,44,1.15,48
14,2017-12-15,良,53,143,28,59,6,37,1.02,49
15,2017-12-16,良,58,178,33,69,8,40,1.12,47
16,2017-12-17,良,80,266,50,100,7,41,1.28,43
17,2017-12-18,良,57,77,25,64,6,31,0.88,56
18,2017-12-19,优,50,69,19,55,6,32,0.87,62
19,2017-12-20,良,70,154,37,87,8,41,1.08,52
20,2017-12-21,良,100,249,67,127,10,57,1.44,41
21,2017-12-22,良,85,110,54,108,8,42,1.32,50
22,2017-12-23,良,59,36,21,68,6,24,0.82,63
23,2017-12-24,良,52,37,22,58,7,25,0.9,59
24,2017-12-25,良,73,112,37,93,7,30,1.0,52
25,2017-12-26,优,44,42,17,38,5,21,0.76,73
26,2017-12-27,优,46,32,20,47,6,25,0.82,61
27,2017-12-28,良,72,99,40,90,8,42,1.07,43
28,2017-12-29,良,83,116,50,111,10,44,1.35,44
29,2017-12-30,良,72,87,42,90,9,40,1.21,55
30,2017-12-31,良,56,48,28,57,8,30,0.97,68
0,2017-11-01,优,42,25,9,23,5,14,0.55,78
1,2017-11-02,优,41,22,11,27,5,21,0.55,70
2,2017-11-03,优,44,46,18,42,5,29,0.62,58
3,2017-11-04,优,45,57,20,43,6,27,0.61,61
4,2017-11-05,优,46,40,18,46,8,31,0.64,52
5,2017-11-06,优,46,19,19,47,7,33,0.7,54
6,2017-11-07,良,53,44,26,57,5,35,0.72,46
7,2017-11-08,优,46,77,24,46,5,28,0.68,63
8,2017-11-09,优,47,41,19,44,5,24,0.61,75
9,2017-11-10,优,47,59,17,39,5,23,0.62,76
10,2017-11-11,优,41,71,17,40,6,29,0.7,56
11,2017-11-12,良,56,119,29,62,7,38,0.84,45
12,2017-11-13,良,51,100,23,55,6,34,0.82,50
13,2017-11-14,良,59,180,27,68,7,42,1.0,40
14,2017-11-15,良,68,208,34,85,7,48,1.15,37
15,2017-11-16,良,68,189,36,83,8,49,1.11,44
16,2017-11-17,良,66,205,36,82,8,45,1.02,46
17,2017-11-18,良,57,249,30,63,6,41,0.89,51
18,2017-11-19,良,51,151,21,54,6,35,0.78,69
19,2017-11-20,优,49,137,20,51,6,31,0.84,62
20,2017-11-21,优,50,107,21,54,6,32,0.81,54
21,2017-11-22,良,51,129,22,53,4,24,0.72,69
22,2017-11-23,良,52,135,14,33,4,18,0.64,87
23,2017-11-24,优,42,62,15,35,5,22,0.67,70
24,2017-11-25,优,44,51,19,42,6,31,0.76,62
25,2017-11-26,良,53,108,27,59,6,41,0.91,51
26,2017-11-27,良,56,93,28,62,6,39,0.99,49
27,2017-11-28,良,59,63,28,68,5,40,1.05,43
28,2017-11-29,良,57,116,32,64,7,37,0.91,49
29,2017-11-30,良,56,192,33,59,6,34,0.88,54
0,2017-10-01,优,42,112,5,19,13,14,0.56,83
1,2017-10-02,优,34,82,9,27,14,21,0.62,53
2,2017-10-03,优,36,140,8,30,9,16,0.61,60
3,2017-10-05,优,50,254,20,54,11,29,0.64,44
4,2017-10-06,良,54,223,23,58,9,32,0.68,46
5,2017-10-07,良,53,160,20,58,9,31,0.68,45
6,2017-10-08,优,47,130,13,49,7,20,0.61,62
7,2017-10-09,优,42,158,8,32,7,18,0.61,74
8,2017-10-10,优,39,175,9,34,7,16,0.62,59
9,2017-10-11,优,36,162,12,35,7,19,0.65,41
10,2017-10-12,优,36,150,10,35,8,21,0.63,56
11,2017-10-13,优,42,151,9,36,7,20,0.64,65
12,2017-10-14,优,46,183,13,46,8,26,0.72,54
13,2017-10-15,优,41,176,7,30,7,14,0.61,69
14,2017-10-16,优,44,201,8,40,6,17,0.61,74
15,2017-10-17,优,50,236,13,51,7,30,0.72,62
16,2017-10-18,良,56,249,19,63,7,33,0.75,51
17,2017-10-19,良,57,192,20,64,8,36,0.84,46
18,2017-10-20,良,56,170,19,62,8,36,0.81,47
19,2017-10-21,优,41,69,11,40,6,19,0.68,58
20,2017-10-22,优,41,61,9,30,7,20,0.66,72
21,2017-10-23,优,43,63,12,43,6,23,0.68,53
22,2017-10-24,优,40,35,8,33,5,18,0.64,67
23,2017-10-25,优,44,37,7,31,5,13,0.56,86
24,2017-10-26,优,47,36,12,28,5,19,0.58,84
25,2017-10-27,优,43,26,17,42,8,30,0.67,61
26,2017-10-28,优,47,29,19,45,5,26,0.67,70
27,2017-10-29,优,49,82,12,38,4,15,0.59,91
28,2017-10-30,优,44,46,11,31,4,24,0.67,74
29,2017-10-31,优,48,40,16,45,6,28,0.68,65
0,2017-09-01,优,37,70,7,21,8,18,0.52,67
1,2017-09-02,优,37,68,10,33,8,23,0.55,44
2,2017-09-03,优,31,38,7,24,8,19,0.54,58
3,2017-09-04,优,31,47,6,21,8,13,0.48,57
4,2017-09-05,优,41,126,6,22,8,18,0.52,80
5,2017-09-06,优,44,153,14,36,9,26,0.59,69
6,2017-09-07,优,42,107,12,35,8,24,0.58,59
7,2017-09-08,良,51,167,16,52,10,45,0.73,19
8,2017-09-09,良,55,188,10,37,8,28,0.58,85
9,2017-09-10,优,46,151,11,35,9,24,0.62,79
10,2017-09-11,良,52,199,14,47,9,28,0.59,73
11,2017-09-12,优,45,88,11,39,7,23,0.56,68
12,2017-09-13,优,37,40,7,22,6,13,0.51,69
13,2017-09-14,优,36,33,6,24,6,15,0.52,68
14,2017-09-15,优,44,69,12,39,7,24,0.6,55
15,2017-09-16,优,42,45,11,37,7,25,0.58,58
16,2017-09-17,优,46,101,12,43,7,25,0.58,58
17,2017-09-18,优,37,42,9,32,7,17,0.53,65
18,2017-09-19,优,31,32,6,24,7,10,0.51,58
19,2017-09-20,优,35,59,8,20,7,11,0.57,61
20,2017-09-21,优,23,6,6,18,8,13,0.52,41
21,2017-09-22,优,33,24,8,26,8,16,0.61,53
22,2017-09-23,优,46,102,15,46,9,28,0.7,37
23,2017-09-24,优,44,125,13,42,9,24,0.66,42
24,2017-09-25,优,48,179,15,51,8,22,0.63,45
25,2017-09-26,优,44,137,13,43,8,22,0.62,55
26,2017-09-27,优,41,130,13,40,10,22,0.61,60
27,2017-09-28,优,41,122,14,39,11,25,0.64,51
28,2017-09-29,优,36,57,8,31,7,13,0.56,54
29,2017-09-30,优,29,33,6,24,7,10,0.53,48
0,2017-08-01,优,30,24,8,26,8,18,0.52,50
1,2017-08-02,优,39,113,14,37,10,23,0.57,62
2,2017-08-03,优,49,180,8,24,8,13,0.44,92
3,2017-08-04,优,44,116,9,29,8,14,0.48,82
4,2017-08-05,优,34,49,9,25,8,14,0.47,59
5,2017-08-06,优,38,59,11,31,8,17,0.5,55
6,2017-08-07,优,50,149,17,45,8,21,0.57,63
7,2017-08-08,良,51,203,7,18,8,14,0.54,97
8,2017-08-09,优,45,155,6,14,7,13,0.54,85
9,2017-08-10,优,32,42,7,15,8,15,0.57,63
10,2017-08-11,良,55,177,8,21,7,18,0.51,105
11,2017-08-12,良,51,192,16,47,8,28,0.61,64
12,2017-08-13,优,37,103,7,16,8,14,0.53,74
13,2017-08-14,优,38,113,6,19,8,15,0.56,74
14,2017-08-15,优,45,158,6,19,8,16,0.49,87
15,2017-08-16,优,45,152,10,30,8,17,0.49,80
16,2017-08-17,优,36,87,7,23,8,13,0.47,68
17,2017-08-18,优,30,42,6,15,8,12,0.5,62
18,2017-08-19,优,31,38,6,13,8,16,0.52,58
19,2017-08-20,优,28,21,6,15,9,21,0.56,51
20,2017-08-21,优,29,20,9,22,8,19,0.55,47
21,2017-08-22,优,23,6,5,15,8,11,0.45,48
22,2017-08-23,优,34,68,9,29,8,15,0.47,59
23,2017-08-24,优,45,189,8,24,8,16,0.47,84
24,2017-08-25,优,40,123,10,32,9,22,0.48,68
25,2017-08-26,优,40,130,10,34,9,23,0.54,59
26,2017-08-27,优,35,82,8,28,8,14,0.48,55
27,2017-08-28,优,29,61,7,25,11,18,0.53,44
28,2017-08-29,优,42,196,13,39,8,22,0.54,39
29,2017-08-30,优,35,132,10,26,8,22,0.51,60
30,2017-08-31,优,35,90,8,25,9,20,0.51,62
0,2017-07-01,优,45,149,9,28,7,16,0.55,85
1,2017-07-02,优,48,178,5,15,7,13,0.52,94
2,2017-07-03,优,40,124,6,16,7,15,0.56,77
3,2017-07-04,优,29,41,9,20,7,20,0.61,57
4,2017-07-05,优,34,67,11,25,7,20,0.62,61
5,2017-07-06,优,33,79,10,24,7,19,0.6,61
6,2017-07-07,优,34,97,6,15,7,15,0.54,65
7,2017-07-08,优,36,101,6,15,7,14,0.55,70
8,2017-07-09,优,43,160,12,25,7,21,0.58,79
9,2017-07-10,优,47,167,5,12,7,14,0.51,91
10,2017-07-11,优,38,74,6,15,7,17,0.51,77
11,2017-07-12,优,48,111,15,40,7,27,0.57,70
12,2017-07-13,优,47,110,11,35,7,20,0.49,87
13,2017-07-14,良,52,168,12,34,7,19,0.5,93
14,2017-07-15,良,51,193,14,42,8,21,0.49,83
15,2017-07-16,良,58,217,10,32,8,14,0.45,103
16,2017-07-17,优,47,140,8,25,7,13,0.46,92
17,2017-07-18,优,45,142,13,36,7,19,0.5,75
18,2017-07-19,优,47,152,9,23,7,16,0.47,91
19,2017-07-20,优,39,98,9,26,7,13,0.46,72
20,2017-07-21,优,27,26,7,20,7,9,0.4,46
21,2017-07-22,优,29,29,8,25,7,10,0.43,49
22,2017-07-23,优,35,51,9,31,7,14,0.44,53
23,2017-07-24,优,31,41,9,23,8,15,0.44,55
24,2017-07-25,优,30,28,7,22,8,10,0.42,52
25,2017-07-26,优,29,14,6,24,7,9,0.38,46
26,2017-07-27,优,31,15,7,24,8,8,0.41,51
27,2017-07-28,优,30,11,5,16,7,12,0.47,58
28,2017-07-29,优,29,14,5,12,8,13,0.48,60
29,2017-07-30,优,23,7,7,17,9,19,0.56,40
30,2017-07-31,优,36,62,12,33,8,18,0.57,39
0,2017-06-01,良,63,178,14,41,9,18,0.56,117
1,2017-06-02,良,66,203,13,47,9,11,0.51,114
2,2017-06-03,良,69,238,9,24,9,14,0.48,120
3,2017-06-04,良,60,200,18,54,10,24,0.55,89
4,2017-06-05,良,57,242,19,57,9,15,0.49,94
5,2017-06-06,良,60,295,24,66,9,19,0.52,88
6,2017-06-07,良,56,161,16,43,8,10,0.49,103
7,2017-06-08,良,60,179,16,56,10,12,0.53,108
8,2017-06-09,良,59,194,11,37,10,12,0.56,104
9,2017-06-10,良,58,238,16,53,11,19,0.59,89
10,2017-06-11,良,56,215,12,42,10,13,0.53,103
11,2017-06-12,良,64,260,17,65,10,10,0.51,99
12,2017-06-13,优,41,111,13,41,7,13,0.57,64
13,2017-06-14,优,40,110,11,28,5,16,0.51,74
14,2017-06-15,良,56,163,13,38,5,11,0.43,103
15,2017-06-16,良,57,163,8,26,4,9,0.42,104
16,2017-06-17,优,37,60,11,25,6,12,0.48,76
17,2017-06-18,良,66,190,10,19,5,13,0.48,120
18,2017-06-19,良,60,206,7,22,5,15,0.5,112
19,2017-06-20,良,63,225,7,16,5,12,0.52,114
20,2017-06-21,良,57,174,11,29,5,16,0.59,107
21,2017-06-22,良,60,241,7,25,5,15,0.6,107
22,2017-06-23,优,49,159,10,37,5,16,0.58,94
23,2017-06-24,良,68,280,10,27,5,15,0.54,120
24,2017-06-25,良,58,195,7,24,5,14,0.52,109
25,2017-06-26,良,52,163,13,40,5,22,0.59,91
26,2017-06-27,良,62,187,16,62,6,23,0.58,93
27,2017-06-28,良,61,166,10,46,6,12,0.47,113
28,2017-06-29,优,49,128,8,26,6,15,0.56,92
29,2017-06-30,优,46,140,11,30,7,21,0.59,89
0,2017-05-01,良,68,142,17,53,6,14,0.55,121
1,2017-05-02,良,71,189,18,59,6,13,0.5,120
2,2017-05-03,良,60,195,21,60,7,19,0.46,95
3,2017-05-04,良,55,164,15,55,8,13,0.44,95
4,2017-05-05,良,57,99,14,42,7,12,0.44,108
5,2017-05-06,良,56,59,16,51,7,16,0.46,98
6,2017-05-07,良,58,87,18,54,8,25,0.51,88
7,2017-05-08,良,70,193,26,87,8,35,0.59,76
8,2017-05-09,良,73,254,26,90,6,23,0.51,86
9,2017-05-10,良,73,217,17,65,6,11,0.45,115
10,2017-05-11,良,64,148,11,30,7,17,0.53,106
11,2017-05-12,良,76,240,32,92,8,35,0.64,75
12,2017-05-13,良,54,89,15,48,8,21,0.53,93
13,2017-05-14,优,49,62,19,48,8,16,0.5,93
14,2017-05-15,良,58,176,19,59,7,14,0.5,101
15,2017-05-16,良,59,155,22,59,9,17,0.52,97
16,2017-05-17,良,58,75,18,51,8,15,0.52,104
17,2017-05-18,良,61,81,21,60,9,22,0.56,96
18,2017-05-19,良,52,66,19,52,8,20,0.56,80
19,2017-05-20,良,53,95,18,50,9,16,0.52,94
20,2017-05-20,良,53,95,18,50,9,16,0.52,94
21,2017-05-21,良,60,180,15,44,7,12,0.5,111
22,2017-05-22,良,62,236,14,39,7,11,0.5,110
23,2017-05-23,良,71,334,20,43,8,17,0.51,122
24,2017-05-24,良,67,269,28,71,8,20,0.5,95
25,2017-05-25,良,71,239,18,47,8,10,0.43,121
26,2017-05-26,良,60,128,13,32,8,13,0.48,112
27,2017-05-27,良,62,76,12,38,9,16,0.49,116
28,2017-05-28,良,62,55,12,43,8,11,0.48,114
29,2017-05-29,良,69,115,14,43,8,10,0.46,123
30,2017-05-30,良,52,69,14,38,8,17,0.52,97
31,2017-05-31,优,48,65,16,37,9,20,0.57,93
0,2017-04-01,良,72,197,24,92,9,30,0.8,58
1,2017-04-02,良,58,60,16,65,8,16,0.68,81
2,2017-04-03,良,53,39,14,51,8,17,0.68,96
3,2017-04-04,良,64,91,18,61,8,19,0.71,107
4,2017-04-05,良,68,157,25,78,9,33,0.78,79
5,2017-04-06,良,63,124,24,74,8,31,0.79,75
6,2017-04-07,良,79,223,27,104,7,29,0.76,83
7,2017-04-08,良,75,235,22,96,6,13,0.6,105
8,2017-04-09,良,84,344,18,78,6,12,0.64,132
9,2017-04-10,轻度污染,123,361,32,159,6,19,0.68,110
10,2017-04-11,轻度污染,139,365,22,170,6,10,0.53,125
11,2017-04-12,良,63,162,12,47,6,15,0.45,113
12,2017-04-13,良,62,115,13,54,6,16,0.38,100
13,2017-04-14,良,58,60,16,62,6,25,0.45,83
14,2017-04-15,良,54,39,17,50,6,16,0.44,95
15,2017-04-16,良,88,255,30,115,6,14,0.4,129
16,2017-04-17,良,73,191,25,83,6,26,0.48,104
17,2017-04-18,良,71,176,28,92,7,35,0.59,57
18,2017-04-19,良,93,301,38,134,7,37,0.65,44
19,2017-04-20,良,68,197,22,85,6,24,0.51,62
20,2017-04-21,良,64,198,19,74,6,15,0.42,90
21,2017-04-22,良,73,240,22,94,7,29,0.53,70
22,2017-04-23,良,78,256,22,104,6,27,0.56,67
23,2017-04-23,良,78,256,22,104,6,27,0.56,67
24,2017-04-24,优,48,63,11,39,5,16,0.51,86
25,2017-04-25,良,58,167,12,44,5,15,0.47,108
26,2017-04-26,良,67,263,16,63,5,18,0.48,114
27,2017-04-27,良,90,351,15,64,4,7,0.45,144
28,2017-04-28,良,80,278,18,67,5,11,0.5,137
29,2017-04-29,良,84,238,16,51,6,11,0.53,139
30,2017-04-30,良,75,146,21,73,6,14,0.55,125
0,2017-03-01,优,50,54,21,54,4,22,0.81,62
1,2017-03-02,良,55,66,19,57,4,18,0.63,78
2,2017-03-03,良,62,63,16,67,4,10,0.49,97
3,2017-03-04,良,61,59,20,71,4,22,0.6,75
4,2017-03-05,良,59,119,18,65,4,7,0.51,90
5,2017-03-06,良,57,154,24,57,4,12,0.61,91
6,2017-03-07,良,72,249,18,90,4,12,0.6,93
7,2017-03-08,良,52,106,19,52,5,12,0.63,91
8,2017-03-09,良,53,70,20,55,4,21,0.73,86
9,2017-03-10,良,69,142,25,86,5,13,0.71,92
10,2017-03-11,良,51,72,19,53,5,16,0.73,84
11,2017-03-12,良,59,160,15,51,6,12,0.7,110
12,2017-03-13,良,78,328,19,90,6,14,0.7,117
13,2017-03-14,良,99,342,26,143,5,10,0.67,87
14,2017-03-15,良,66,198,22,79,6,14,0.73,97
15,2017-03-16,良,51,83,19,53,5,17,0.75,77
16,2017-03-17,良,55,88,15,59,6,12,0.68,86
17,2017-03-18,良,51,77,12,40,6,14,0.71,101
18,2017-03-19,优,50,85,13,28,6,14,0.73,98
19,2017-03-20,良,51,89,14,42,7,15,0.78,97
20,2017-03-21,良,56,111,19,59,7,20,0.73,86
