23,2018-07-24,良,86,350,42,69,9,44,0.8,99
24,2018-07-25,良,76,311,44,70,9,38,0.74,99
25,2018-07-26,良,62,250,38,58,8,36,0.74,86
26,2018-07-27,优,46,166,24,39,7,39,0.74,69
27,2018-07-28,良,56,212,34,54,8,37,0.81,71
28,2018-07-29,良,52,161,26,42,8,31,0.73,83
29,2018-07-30,优,39,91,21,36,7,32,0.68,51
30,2018-07-31,良,56,214,30,49,6,40,0.78,65
0,2018-06-01,良,63,143,44,67,7,35,0.68,75
1,2018-06-02,良,69,163,49,73,8,41,0.82,59
2,2018-06-03,良,76,206,54,87,10,60,0.99,41
3,2018-06-04,良,53,96,19,35,8,40,0.61,88
4,2018-06-05,良,73,214,29,55,11,45,0.71,101
5,2018-06-06,良,94,265,40,65,11,44,0.77,125
6,2018-06-07,良,96,288,49,79,11,41,0.8,117
7,2018-06-08,良,54,174,20,34,6,16,0.47,99
8,2018-06-09,良,59,239,25,42,10,28,0.58,91
9,2018-06-10,良,64,222,25,41,9,29,0.54,99
10,2018-06-11,优,50,83,30,49,8,45,0.69,63
11,2018-06-12,良,62,161,30,46,8,28,0.62,86
12,2018-06-13,良,53,143,25,41,9,29,0.61,81
13,2018-06-14,良,53,133,24,42,13,33,0.6,85
14,2018-06-15,优,43,73,21,37,9,27,0.55,75
15,2018-06-16,良,57,144,35,55,8,30,0.59,78
16,2018-06-17,优,50,112,28,50,8,37,0.72,50
17,2018-06-18,优,37,37,15,24,8,22,0.67,65
18,2018-06-19,良,51,180,24,47,9,45,0.84,67
19,2018-06-20,良,72,286,38,71,12,52,0.91,81
20,2018-06-21,优,40,92,22,36,8,26,0.75,64
21,2018-06-22,良,60,218,29,50,11,38,0.86,79
22,2018-06-23,良,60,204,38,65,12,45,0.91,57
23,2018-06-24,优,45,141,23,39,9,28,0.82,58
24,2018-06-25,优,40,129,22,38,8,27,0.76,55
25,2018-06-26,优,34,102,16,28,8,21,0.69,58
26,2018-06-27,优,41,121,22,37,8,26,0.72,67
27,2018-06-28,优,49,204,19,32,7,33,0.78,81
28,2018-06-29,良,53,166,33,55,8,39,0.94,57
29,2018-06-30,优,43,125,19,32,7,25,0.71,74
0,2018-05-01,良,84,274,60,97,11,48,0.76,62
1,2018-05-02,良,55,124,25,59,10,44,0.57,67
2,2018-05-03,良,74,269,47,90,13,48,0.7,79
3,2018-05-04,良,92,319,68,98,10,32,0.76,78
4,2018-05-05,良,55,127,36,60,9,44,0.79,54
5,2018-05-06,良,65,239,26,64,7,30,0.5,92
6,2018-05-07,良,73,272,41,81,7,41,0.66,99
7,2018-05-08,良,73,257,51,87,10,44,0.72,81
8,2018-05-09,优,36,24,17,26,5,22,0.6,63
9,2018-05-10,优,33,16,19,28,5,27,0.65,55
10,2018-05-11,优,47,63,18,30,7,34,0.72,65
11,2018-05-12,良,58,122,25,54,10,51,0.72,65
12,2018-05-13,良,78,202,41,82,13,67,0.97,76
13,2018-05-14,轻度污染,110,333,59,110,15,69,1.06,111
14,2018-05-15,轻度污染,116,350,56,105,13,58,0.95,140
15,2018-05-16,轻度污染,129,344,75,129,14,68,1.11,132
16,2018-05-17,良,72,283,37,63,9,34,0.72,98
17,2018-05-18,良,74,266,44,75,6,38,0.76,97
18,2018-05-19,良,57,176,35,52,7,33,0.69,82
19,2018-05-20,良,83,351,50,75,10,48,0.89,91
20,2018-05-21,良,59,254,35,55,9,32,0.76,73
21,2018-05-22,优,46,119,15,30,6,23,0.54,86
22,2018-05-23,良,61,132,31,60,9,34,0.56,83
23,2018-05-24,良,68,157,43,80,8,41,0.64,87
24,2018-05-25,良,98,301,48,81,9,39,0.7,128
25,2018-05-26,良,56,169,31,60,8,36,0.63,65
26,2018-05-27,良,68,168,34,84,8,33,0.52,87
27,2018-05-28,轻度污染,104,286,54,156,13,38,0.61,106
28,2018-05-29,轻度污染,105,310,61,159,18,50,0.7,93
29,2018-05-30,良,84,256,57,116,12,53,0.76,85
30,2018-05-31,良,64,185,34,62,12,32,0.62,92
0,2018-04-01,良,65,83,33,78,9,43,0.77,63
1,2018-04-02,良,81,158,47,102,10,49,0.88,88
2,2018-04-03,良,98,251,58,121,14,68,1.14,91
3,2018-04-04,轻度污染,116,320,75,146,17,77,1.18,94
4,2018-04-05,良,73,254,37,92,9,35,0.6,74
5,2018-04-05,良,73,254,37,92,9,35,0.6,74
6,2018-04-06,良,82,210,42,113,6,31,0.56,63
7,2018-04-07,良,85,279,44,118,9,38,0.65,60
8,2018-04-08,良,84,248,49,115,11,53,0.84,71
9,2018-04-09,轻度污染,106,310,68,148,15,63,1.07,93
10,2018-04-10,轻度污染,107,265,76,150,17,69,1.07,85
11,2018-04-11,轻度污染,122,298,91,162,13,65,1.09,84
12,2018-04-12,良,92,304,68,114,9,36,0.91,75
13,2018-04-13,优,40,51,17,36,6,29,0.69,63
14,2018-04-14,良,58,178,30,65,6,41,0.62,52
15,2018-04-15,良,55,110,29,58,6,40,0.63,68
16,2018-04-16,良,75,159,43,87,10,50,0.82,76
17,2018-04-17,良,89,208,54,106,10,62,0.85,100
18,2018-04-18,轻度污染,119,303,77,136,12,73,1.09,97
19,2018-04-19,轻度污染,116,319,76,135,16,67,1.04,101
20,2018-04-20,良,84,230,56,82,8,28,0.8,106
21,2018-04-21,良,68,236,47,68,7,37,0.86,71
22,2018-04-22,良,70,305,38,61,8,40,0.83,86
23,2018-04-23,良,56,215,33,63,5,34,0.72,73
24,2018-04-24,优,38,64,12,23,5,18,0.68,72
25,2018-04-25,优,42,53,15,29,6,27,0.59,76
26,2018-04-26,良,55,83,26,53,9,41,0.63,68
27,2018-04-27,良,56,87,27,58,9,44,0.51,74
28,2018-04-28,良,73,144,42,80,16,48,0.71,78
29,2018-04-29,良,95,235,54,93,13,50,0.77,105
30,2018-04-30,良,96,276,70,124,15,62,0.87,91
0,2018-03-01,轻度污染,111,329,82,113,10,54,1.15,91
1,2018-03-02,轻度污染,105,331,78,115,13,59,1.13,71
2,2018-03-03,轻度污染,121,306,91,133,19,59,1.23,59
3,2018-03-04,良,83,291,56,84,11,41,0.86,61
4,2018-03-05,良,58,247,34,64,9,44,0.73,41
5,2018-03-06,优,35,47,22,34,6,30,0.75,44
6,2018-03-07,优,42,111,27,42,7,38,0.74,50
7,2018-03-08,良,65,229,40,72,11,46,0.79,65
8,2018-03-09,良,85,257,56,101,12,57,0.83,71
9,2018-03-10,良,93,257,67,115,15,61,0.84,64
10,2018-03-11,良,78,188,55,101,13,56,0.82,71
11,2018-03-12,轻度污染,106,275,78,128,15,64,0.99,67
12,2018-03-13,轻度污染,123,313,93,141,12,72,1.11,66
13,2018-03-14,轻度污染,146,330,110,164,14,80,1.41,74
14,2018-03-15,轻度污染,139,317,105,158,14,78,1.36,82
15,2018-03-16,轻度污染,127,341,95,134,12,50,1.0,92
16,2018-03-17,良,63,208,42,58,9,29,0.82,57
17,2018-03-18,良,70,222,35,91,8,38,0.86,58
18,2018-03-19,良,75,239,44,98,7,39,0.82,71
19,2018-03-20,良,89,313,60,125,10,55,0.93,54
20,2018-03-21,良,92,328,68,110,9,59,0.99,48
21,2018-03-22,良,87,239,60,100,10,60,1.1,60
22,2018-03-23,良,100,246,74,122,14,73,1.1,50
23,2018-03-24,良,91,231,66,100,10,60,0.99,35
24,2018-03-25,良,58,56,35,56,9,42,0.75,73
25,2018-03-26,良,78,167,55,90,13,54,0.93,62
26,2018-03-27,良,61,72,38,66,13,49,0.74,61
27,2018-03-28,良,71,121,47,80,11,51,0.86,77
28,2018-03-29,良,92,250,68,103,11,58,1.0,66
29,2018-03-30,良,66,132,45,77,9,59,1.0,45
30,2018-03-31,良,54,58,35,58,8,46,0.92,39
0,2018-02-01,良,79,141,56,104,12,58,0.8,39
1,2018-02-02,良,92,257,62,121,9,59,0.92,44
2,2018-02-03,良,93,325,68,126,12,55,0.91,57
3,2018-02-04,轻度污染,109,346,81,109,5,45,0.85,50
4,2018-02-05,轻度污染,107,340,80,101,5,45,0.92,39
5,2018-02-06,轻度污染,128,345,96,130,6,56,1.09,26
6,2018-02-07,轻度污染,150,354,114,151,7,57,1.2,30
7,2018-02-08,轻度污染,139,336,105,134,7,49,1.0,41
8,2018-02-09,轻度污染,127,215,96,120,6,50,1.04,45
9,2018-02-10,良,99,211,44,146,4,27,0.63,71
10,2018-02-11,轻度污染,115,294,63,178,6,40,0.8,47
11,2018-02-12,轻度污染,115,337,74,177,7,47,0.97,44
12,2018-02-13,轻度污染,117,332,87,163,6,39,1.05,59
13,2018-02-14,中度污染,155,351,117,182,8,46,1.18,55
14,2018-02-15,轻度污染,145,343,109,154,6,40,1.24,56
15,2018-02-16,中度污染,196,308,149,191,11,37,1.27,74
16,2018-02-17,轻度污染,149,304,111,144,10,30,1.15,74
17,2018-02-18,良,60,162,36,69,8,24,0.83,76
18,2018-02-19,良,62,195,42,67,8,26,0.85,82
19,2018-02-20,良,77,242,55,77,7,27,0.96,80
20,2018-02-21,良,53,165,33,52,6,20,0.71,73
21,2018-02-22,优,44,109,27,43,5,25,0.67,65
22,2018-02-23,良,60,182,42,59,7,31,0.81,47
23,2018-02-24,优,49,110,27,48,6,34,0.72,61
24,2018-02-25,良,66,180,45,76,9,41,0.85,78
25,2018-02-26,良,86,240,63,94,11,52,1.03,59
26,2018-02-27,良,88,246,65,93,10,52,1.15,65
27,2018-02-28,轻度污染,108,277,81,111,11,54,1.26,70
0,2018-01-01,轻度污染,113,192,83,172,9,62,1.12,64
1,2018-01-02,轻度污染,128,273,96,189,13,63,1.34,44
2,2018-01-03,良,61,190,39,70,7,36,0.82,53
3,2018-01-04,优,39,136,22,38,6,32,0.98,44
4,2018-01-05,优,47,110,31,47,5,35,1.15,22
5,2018-01-06,优,43,112,27,42,6,34,1.0,27
6,2018-01-07,良,54,162,36,54,8,37,0.91,50
7,2018-01-08,良,63,178,39,72,6,37,0.7,61
8,2018-01-09,良,86,326,62,106,10,58,1.02,42
9,2018-01-10,轻度污染,115,347,86,135,13,68,1.24,43
10,2018-01-11,轻度污染,129,345,97,152,15,78,1.43,47
11,2018-01-12,轻度污染,126,336,95,148,18,75,1.23,46
12,2018-01-13,中度污染,169,336,127,192,20,81,1.29,40
13,2018-01-14,中度污染,193,339,146,210,20,73,1.34,49
14,2018-01-15,重度污染,237,341,186,261,20,85,1.6,25
15,2018-01-16,轻度污染,113,202,82,110,11,50,0.98,47
16,2018-01-17,轻度污染,109,187,82,123,12,63,1.11,48
17,2018-01-18,轻度污染,145,248,109,158,14,74,1.35,28
18,2018-01-19,良,96,149,70,120,13,62,1.14,41
19,2018-01-20,轻度污染,129,220,97,151,14,71,1.17,28
20,2018-01-21,中度污染,154,268,116,162,17,57,1.22,51
21,2018-01-22,轻度污染,129,301,97,135,11,55,1.21,37
22,2018-01-23,轻度污染,116,291,86,127,13,69,1.34,23
23,2018-01-24,良,73,249,51,73,8,42,0.96,32
24,2018-01-25,优,40,108,24,37,6,29,1.04,48
25,2018-01-26,良,65,245,46,62,6,31,0.89,49
26,2018-01-27,良,58,190,40,53,5,32,0.86,33
27,2018-01-28,良,86,270,63,83,7,46,1.07,32
28,2018-01-29,轻度污染,120,289,90,120,10,54,1.26,28
29,2018-01-30,轻度污染,123,281,92,123,11,57,1.2,24
30,2018-01-31,良,91,220,66,97,8,51,0.98,42
0,2017-12-01,良,62,179,42,71,10,54,0.83,25
1,2017-12-02,良,85,208,63,96,8,52,1.01,21
2,2017-12-03,良,92,223,68,98,7,47,0.95,41
3,2017-12-04,轻度污染,118,280,89,125,11,59,1.21,31
4,2017-12-05,轻度污染,112,300,84,113,9,54,1.05,30
5,2017-12-06,良,92,187,68,97,11,48,0.85,33
6,2017-12-07,良,75,127,52,80,13,49,0.81,30
7,2017-12-08,良,63,133,42,72,9,53,0.83,36
8,2017-12-09,良,90,234,66,101,11,50,0.83,36
9,2017-12-10,良,94,230,68,101,9,57,0.91,42
10,2017-12-11,轻度污染,120,331,90,149,18,86,1.41,30
11,2017-12-12,轻度污染,138,350,105,159,17,79,1.19,25
12,2017-12-13,良,97,263,72,100,8,44,0.81,24
13,2017-12-14,良,96,254,71,106,9,40,0.75,29
14,2017-12-15,良,87,249,64,92,7,47,0.84,32
15,2017-12-16,良,64,198,40,69,9,49,0.66,43
16,2017-12-17,良,78,255,55,97,13,62,0.79,30
17,2017-12-18,轻度污染,101,330,75,122,12,64,1.08,35
18,2017-12-19,轻度污染,117,347,88,147,14,76,1.27,38
19,2017-12-20,轻度污染,121,341,91,136,17,72,1.25,48
20,2017-12-21,轻度污染,150,348,113,161,14,82,1.43,46
21,2017-12-22,重度污染,211,359,161,219,16,97,1.81,42
22,2017-12-23,中度污染,194,325,150,200,14,79,1.59,41
23,2017-12-24,中度污染,175,333,132,181,14,80,1.68,45
24,2017-12-25,中度污染,184,360,139,183,15,71,1.5,45
25,2017-12-26,中度污染,172,346,131,177,13,72,1.5,41
26,2017-12-27,中度污染,175,319,132,183,13,63,1.46,24
27,2017-12-28,中度污染,188,301,144,201,12,64,1.75,28
28,2017-12-29,重度污染,224,295,165,276,10,72,1.71,25
29,2017-12-30,中度污染,165,258,92,278,8,54,1.05,36
30,2017-12-31,中度污染,161,263,95,271,15,61,1.27,40
0,2017-11-01,良,74,142,53,78,9,48,1.05,47
1,2017-11-02,良,100,223,74,113,11,65,1.33,37
2,2017-11-03,轻度污染,120,287,90,136,14,60,1.42,50
3,2017-11-04,轻度污染,119,332,89,135,11,51,1.2,40
4,2017-11-05,轻度污染,129,324,97,144,8,58,1.0,35
5,2017-11-06,轻度污染,148,327,112,172,12,62,1.19,29
6,2017-11-07,轻度污染,116,228,87,134,12,50,1.1,44
7,2017-11-08,轻度污染,133,289,100,153,17,67,1.35,47
8,2017-11-09,轻度污染,114,293,85,123,14,47,0.83,57
9,2017-11-10,优,41,31,21,40,9,37,0.45,49
10,2017-11-11,良,53,139,28,54,10,49,0.54,51
11,2017-11-12,良,54,111,35,55,9,38,0.58,26
12,2017-11-13,良,64,169,43,71,10,43,0.82,38
13,2017-11-14,良,69,227,48,80,11,53,0.78,39
14,2017-11-15,良,88,270,65,94,9,51,0.81,24
15,2017-11-16,良,67,184,47,71,9,47,0.85,25
16,2017-11-17,良,57,155,39,61,9,42,0.92,21
17,2017-11-18,良,61,269,42,67,12,44,0.86,35
18,2017-11-19,优,45,114,28,46,8,35,0.82,36
19,2017-11-20,良,55,169,34,59,8,46,0.72,34
20,2017-11-21,良,55,132,32,57,10,48,0.65,27
21,2017-11-22,良,64,183,41,69,10,50,0.72,29
22,2017-11-23,优,50,121,26,53,9,44,0.49,44
23,2017-11-24,良,80,268,58,97,15,43,0.67,38
24,2017-11-25,良,99,305,73,114,10,55,0.77,25
25,2017-11-26,轻度污染,125,339,94,140,13,56,0.99,32
26,2017-11-27,轻度污染,141,334,107,143,12,65,1.02,31
27,2017-11-28,轻度污染,147,318,110,156,14,64,1.17,24
28,2017-11-29,良,76,205,55,81,10,51,0.75,27
29,2017-11-30,良,75,281,52,81,10,48,0.79,40
0,2017-10-01,良,68,288,36,60,10,37,0.75,74
1,2017-10-02,良,69,311,48,74,13,48,0.9,43
2,2017-10-03,优,25,26,6,15,8,20,0.53,47
3,2017-10-05,优,36,122,22,35,10,28,0.6,39
4,2017-10-06,良,61,268,42,62,8,37,0.7,28
5,2017-10-07,良,60,205,40,64,8,45,0.79,34
6,2017-10-08,良,82,289,60,93,10,56,0.95,41
7,2017-10-09,优,48,205,32,52,12,41,0.81,18
8,2017-10-10,优,23,29,7,16,8,33,0.51,29
9,2017-10-11,良,51,286,33,53,9,43,0.74,7
10,2017-10-12,优,32,111,18,31,8,41,0.68,15
11,2017-10-13,良,51,221,33,53,9,50,0.67,18
12,2017-10-14,优,29,48,15,29,7,34,0.63,23
13,2017-10-15,优,17,4,6,15,7,29,0.57,25
14,2017-10-16,优,28,64,10,23,9,37,0.68,36
15,2017-10-17,良,52,241,29,53,10,44,0.79,22
16,2017-10-18,优,40,120,24,42,8,43,0.71,23
17,2017-10-19,良,89,288,66,111,10,53,0.87,26
18,2017-10-20,良,93,276,68,116,8,62,0.92,20
19,2017-10-21,良,63,190,43,75,9,51,0.85,20
20,2017-10-22,优,38,52,17,32,7,37,0.56,33
21,2017-10-23,优,31,27,16,27,7,36,0.45,43
22,2017-10-24,优,45,57,27,44,6,39,0.48,24
23,2017-10-25,良,57,84,39,63,7,36,0.62,44
24,2017-10-26,良,80,189,58,92,13,51,0.92,31
25,2017-10-27,良,76,146,55,87,12,48,1.0,44
26,2017-10-28,轻度污染,102,266,75,121,12,54,0.99,29
27,2017-10-29,良,76,207,53,88,9,43,0.83,26
28,2017-10-30,优,33,10,19,32,6,31,0.64,26
29,2017-10-31,良,52,58,34,54,7,38,0.8,24
0,2017-09-01,优,41,93,21,41,6,35,0.69,37
1,2017-09-02,优,37,65,14,30,9,30,0.77,55
2,2017-09-03,优,35,63,19,33,8,30,0.77,52
3,2017-09-04,优,33,64,18,31,12,30,0.73,35
4,2017-09-05,优,29,43,12,23,6,26,0.64,45
5,2017-09-06,优,47,186,13,24,9,30,0.62,73
6,2017-09-07,良,53,205,17,31,11,29,0.64,84
7,2017-09-08,优,41,99,22,38,8,38,0.71,49
8,2017-09-09,优,35,56,16,30,8,32,0.64,59
9,2017-09-10,优,42,125,14,29,8,28,0.57,64
10,2017-09-11,良,55,222,19,40,11,46,0.7,71
11,2017-09-12,良,80,299,27,58,11,47,0.69,102
12,2017-09-13,良,61,170,36,70,9,45,0.7,77
13,2017-09-14,良,57,147,36,61,8,34,0.67,55
14,2017-09-15,优,36,40,18,35,6,29,0.65,41
15,2017-09-16,良,55,135,36,56,10,32,0.79,26
16,2017-09-17,优,41,72,24,40,9,31,0.78,35
17,2017-09-18,优,48,85,28,48,11,37,0.94,37
18,2017-09-19,优,34,45,16,30,8,32,0.68,55
19,2017-09-20,优,50,176,26,50,11,47,0.74,54
20,2017-09-21,良,66,238,33,58,10,41,0.71,83
21,2017-09-22,良,65,214,43,73,9,35,0.71,70
22,2017-09-23,良,74,254,53,86,10,41,0.78,35
23,2017-09-24,良,84,323,62,100,11,51,0.92,42
24,2017-09-25,良,87,329,63,105,11,55,0.94,42
25,2017-09-26,良,74,318,53,89,12,52,0.93,30
26,2017-09-27,优,31,52,14,30,9,39,0.58,35
27,2017-09-28,优,33,54,13,30,10,36,0.47,55
28,2017-09-29,良,53,191,28,55,9,48,0.66,54
29,2017-09-30,良,71,270,50,83,9,39,0.71,44
0,2017-08-01,良,58,232,25,48,7,40,0.76,85
1,2017-08-02,良,61,296,24,42,7,36,0.77,95
2,2017-08-03,良,55,223,17,33,7,37,0.72,93
3,2017-08-04,良,73,282,26,49,8,46,0.91,96
4,2017-08-05,良,65,233,28,47,6,34,1.02,97
5,2017-08-06,良,68,251,26,45,5,27,0.97,111
6,2017-08-07,优,44,102,15,29,7,23,0.69,84
7,2017-08-08,良,55,238,7,17,6,26,0.62,98
8,2017-08-09,良,65,285,16,32,11,38,0.67,98
9,2017-08-10,良,69,263,26,49,11,44,0.76,93
10,2017-08-11,优,46,136,14,29,8,27,0.53,82
11,2017-08-12,良,72,310,24,44,8,26,0.55,120
12,2017-08-13,良,78,351,26,46,11,27,0.62,117
13,2017-08-14,良,86,355,35,63,11,43,0.84,108
14,2017-08-15,良,52,191,25,47,9,33,0.79,80
15,2017-08-16,良,51,187,28,50,10,44,0.92,55
16,2017-08-17,良,60,254,40,65,8,43,0.96,62
17,2017-08-18,优,42,120,15,31,6,33,0.75,69
18,2017-08-19,优,43,112,17,32,6,29,0.72,78
19,2017-08-20,优,47,174,23,41,8,28,0.75,66
20,2017-08-21,优,34,51,16,30,7,26,0.68,56
21,2017-08-22,良,53,185,25,42,8,26,0.72,85
22,2017-08-23,良,70,315,10,26,7,23,0.5,125
23,2017-08-24,优,42,150,13,30,8,23,0.52,82
24,2017-08-25,优,27,27,11,24,6,23,0.6,46
25,2017-08-26,优,30,50,15,28,6,27,0.68,50
26,2017-08-27,优,49,200,22,41,8,29,0.71,71
27,2017-08-28,优,49,226,20,37,7,22,0.61,76
28,2017-08-29,优,26,30,9,20,6,18,0.54,49
29,2017-08-30,优,22,18,6,17,6,24,0.62,40
30,2017-08-31,优,25,32,10,21,6,28,0.64,42
0,2017-07-01,良,84,285,45,78,15,40,0.77,104
1,2017-07-02,良,97,308,56,103,13,58,0.97,101
2,2017-07-03,良,71,268,36,75,8,57,0.91,66
3,2017-07-04,良,71,262,46,85,10,62,1.04,64
4,2017-07-05,优,39,92,20,38,6,29,0.72,54
5,2017-07-06,优,43,143,12,21,7,25,0.6,78
6,2017-07-07,良,78,328,22,42,10,52,0.84,82
7,2017-07-08,良,69,280,44,81,11,61,0.96,61
8,2017-07-09,良,84,330,32,60,11,44,0.73,108
9,2017-07-10,轻度污染,114,357,31,63,13,55,0.84,142
10,2017-07-11,轻度污染,115,340,42,88,11,55,0.93,133
11,2017-07-12,良,94,317,34,71,12,44,0.82,128
12,2017-07-13,良,73,258,17,38,8,30,0.64,112
13,2017-07-14,良,75,301,18,34,7,28,0.66,113
14,2017-07-15,良,62,262,27,44,7,26,0.65,105
15,2017-07-16,良,76,313,15,28,6,24,0.63,125
16,2017-07-17,良,65,260,20,35,7,24,0.66,105
17,2017-07-18,优,47,152,19,35,6,28,0.69,81
18,2017-07-19,良,54,201,16,33,8,31,0.65,85
19,2017-07-20,良,58,231,18,35,7,31,0.63,92
20,2017-07-21,良,55,217,22,39,7,36,0.73,84
21,2017-07-22,优,50,153,16,33,5,32,0.69,78
22,2017-07-23,良,73,266,21,43,6,34,0.71,90
23,2017-07-24,良,76,278,11,26,5,33,0.59,122
24,2017-07-25,良,82,281,25,49,9,49,0.73,96
25,2017-07-26,良,77,264,28,52,7,39,0.71,105
26,2017-07-27,良,79,276,21,39,6,26,0.61,123
27,2017-07-28,良,80,299,15,32,6,30,0.61,124
28,2017-07-29,优,45,104,19,39,7,39,0.66,70
29,2017-07-30,良,83,305,33,58,8,38,0.76,99
30,2017-07-31,良,75,270,32,60,10,55,0.86,82
0,2017-06-01,良,59,164,39,59,8,35,0.58,82
1,2017-06-02,良,76,228,54,82,14,53,0.71,70
2,2017-06-03,良,81,285,59,93,10,57,0.76,55
3,2017-06-04,优,41,65,20,36,7,32,0.64,57
4,2017-06-05,良,59,264,28,53,9,41,0.73,69
5,2017-06-06,良,77,350,42,70,12,46,0.76,84
6,2017-06-07,良,73,286,36,60,13,37,0.68,110
7,2017-06-08,良,61,186,41,61,9,32,0.68,84
8,2017-06-09,良,58,189,34,53,8,26,0.6,84
9,2017-06-10,良,66,270,36,55,8,37,0.72,67
10,2017-06-11,良,54,200,28,52,12,39,0.67,74
11,2017-06-12,良,56,220,37,59,10,38,0.69,63
12,2017-06-13,良,60,224,40,64,13,40,0.74,42
13,2017-06-14,优,44,127,26,40,20,23,0.69,55
14,2017-06-15,良,59,171,39,62,6,34,0.71,75
15,2017-06-16,良,70,200,43,72,11,45,0.81,68
16,2017-06-17,良,79,214,55,94,9,45,0.83,65
17,2017-06-18,良,91,277,67,110,9,49,0.86,68
18,2017-06-19,良,64,229,35,58,13,32,0.67,87
19,2017-06-20,良,67,250,45,65,12,46,0.76,79
20,2017-06-21,轻度污染,109,345,71,105,11,62,1.0,93
21,2017-06-22,轻度污染,101,358,75,127,16,66,0.99,67
22,2017-06-23,轻度污染,121,361,91,157,14,80,1.18,45
23,2017-06-24,优,45,145,26,45,8,48,0.73,39
24,2017-06-25,优,40,112,13,25,8,31,0.45,79
25,2017-06-26,优,48,142,15,26,12,29,0.49,86
26,2017-06-27,良,57,167,20,36,10,39,0.57,95
27,2017-06-28,良,62,173,38,67,11,50,0.72,87
28,2017-06-29,良,71,232,38,71,10,42,0.72,86
29,2017-06-30,良,76,262,43,77,11,47,0.77,89
0,2017-05-01,轻度污染,116,323,73,121,14,52,0.86,99
1,2017-05-02,良,81,254,54,94,11,49,0.85,84
2,2017-05-03,优,49,94,10,23,6,29,0.53,88
3,2017-05-04,良,60,197,32,66,14,53,0.74,66
4,2017-05-05,良,77,182,49,102,8,38,0.63,52
5,2017-05-06,良,69,118,38,81,7,30,0.46,91
6,2017-05-07,良,73,148,46,94,8,35,0.54,68
7,2017-05-08,良,86,269,53,101,11,41,0.68,80
8,2017-05-09,良,74,256,47,83,11,59,0.75,78
9,2017-05-10,轻度污染,115,347,81,136,14,51,0.81,84
10,2017-05-11,优,48,47,18,34,6,29,0.5,82
11,2017-05-12,良,55,130,19,43,14,50,0.54,70
12,2017-05-13,良,90,300,37,73,13,64,0.75,102
13,2017-05-14,良,73,221,19,35,7,29,0.47,122
14,2017-05-15,优,49,103,18,36,6,36,0.53,81
15,2017-05-16,良,60,161,26,48,10,58,0.69,65
16,2017-05-17,良,73,186,33,62,13,73,0.8,73
17,2017-05-18,良,75,153,36,58,8,34,0.58,120
18,2017-05-19,良,97,276,64,96,10,50,0.7,106
19,2017-05-20,良,100,297,72,118,12,60,0.77,64
20,2017-05-20,良,100,297,72,118,12,60,0.77,64
21,2017-05-21,良,52,127,32,56,8,39,0.71,57
22,2017-05-22,优,34,49,18,33,6,31,0.66,40
23,2017-05-23,优,43,99,24,41,9,51,0.62,67
24,2017-05-24,良,66,265,44,73,11,77,0.86,25
25,2017-05-25,良,51,110,20,32,11,37,0.47,85
26,2017-05-26,良,75,216,33,48,14,50,0.58,97
27,2017-05-27,良,99,264,49,70,15,60,0.63,112
28,2017-05-28,轻度污染,104,265,60,87,16,67,0.76,103
29,2017-05-29,良,75,147,48,65,11,31,0.54,116
30,2017-05-30,良,99,308,72,102,12,35,0.64,94
31,2017-05-31,良,81,222,59,89,12,35,0.62,88
0,2017-04-01,良,62,132,36,72,25,70,0.79,46
1,2017-04-02,良,68,116,46,84,25,70,0.88,42
2,2017-04-03,良,55,48,36,60,11,40,0.69,68
3,2017-04-04,良,65,98,44,70,9,40,0.74,64
4,2017-04-05,良,65,132,42,76,8,55,0.91,45
5,2017-04-06,良,83,209,57,108,14,60,1.21,37
6,2017-04-07,良,62,147,37,72,13,55,0.95,51
7,2017-04-08,优,47,77,20,48,14,48,0.91,39
8,2017-04-09,优,29,16,7,20,10,29,0.67,57
9,2017-04-10,优,40,72,12,28,9,35,0.8,78
10,2017-04-11,优,41,71,20,39,10,46,0.68,51
11,2017-04-12,优,42,51,15,32,10,36,0.54,73
12,2017-04-13,良,64,132,26,56,12,58,0.76,72
13,2017-04-14,良,82,266,33,68,15,55,0.79,96
14,2017-04-15,良,87,228,39,79,19,56,0.74,105
15,2017-04-16,优,43,22,17,41,10,37,0.6,61
16,2017-04-17,良,51,85,19,54,12,42,0.62,57
17,2017-04-18,良,92,272,46,126,18,61,1.0,65
18,2017-04-19,良,98,317,53,135,22,61,0.99,78
19,2017-04-20,优,48,63,17,44,11,49,0.57,48
20,2017-04-21,优,37,24,12,32,6,34,0.5,65
21,2017-04-22,良,56,114,21,49,10,45,0.57,73
22,2017-04-23,良,79,260,45,94,15,57,0.77,77
23,2017-04-23,良,79,260,45,94,15,57,0.77,77
24,2017-04-24,良,86,277,59,119,19,66,0.84,53
25,2017-04-25,优,45,73,25,44,8,37,0.6,66
26,2017-04-26,优,37,48,18,34,7,41,0.63,52
27,2017-04-27,优,41,64,19,35,8,37,0.55,71
28,2017-04-28,优,48,40,20,39,8,38,0.52,85
29,2017-04-29,良,82,222,48,84,14,55,0.74,87
30,2017-04-30,良,91,252,61,108,16,59,0.9,86
0,2017-03-01,轻度污染,110,320,74,134,12,63,0.91,47
1,2017-03-02,良,82,298,57,107,15,73,0.9,22
2,2017-03-03,良,90,276,66,113,16,57,0.83,55
3,2017-03-04,良,87,189,64,94,10,54,0.87,53
4,2017-03-05,良,55,86,38,58,10,49,0.81,48
