1,2014-03-02,良,89,95,46,127,77,47,2.84,25
2,2014-03-03,良,84,88,41,118,102,50,2.96,22
3,2014-03-04,优,30,6,8,28,48,16,1.57,39
4,2014-03-05,优,48,23,17,50,63,30,2.05,31
5,2014-03-06,优,47,36,17,52,81,27,1.91,33
6,2014-03-07,优,44,37,16,47,80,35,2.05,29
7,2014-03-08,良,70,88,38,89,96,37,2.59,33
8,2014-03-09,良,72,74,36,92,92,53,2.89,24
9,2014-03-10,轻度污染,117,121,81,181,123,75,4.12,23
10,2014-03-11,良,96,77,44,139,56,41,2.53,28
11,2014-03-12,优,31,1,9,29,47,17,1.34,43
12,2014-03-13,良,81,113,24,111,61,40,2.03,26
13,2014-03-14,良,80,60,36,109,93,53,2.44,23
14,2014-03-15,轻度污染,122,146,78,193,124,72,3.36,21
15,2014-03-16,轻度污染,138,154,83,224,101,68,3.1,28
16,2014-03-17,中度污染,187,157,74,223,39,13,1.46,46
17,2014-03-18,良,75,37,33,100,68,47,2.27,28
18,2014-03-19,良,85,66,20,120,34,17,1.88,45
19,2014-03-20,良,59,39,26,74,70,37,2.04,34
20,2014-03-21,良,80,120,46,109,85,59,3.03,25
21,2014-03-22,轻度污染,102,139,62,154,106,73,3.29,26
22,2014-03-23,轻度污染,101,110,57,152,83,67,3.05,34
23,2014-03-25,轻度污染,120,118,61,189,95,66,2.76,35
24,2014-03-26,轻度污染,123,115,58,194,77,68,3.19,27
25,2014-03-27,重度污染,237,181,81,348,58,57,2.82,34
26,2014-03-28,中度污染,192,177,60,287,38,27,1.72,35
27,2014-03-29,轻度污染,125,133,40,200,52,41,1.75,29
28,2014-03-30,良,83,70,28,115,54,52,2.31,28
29,2014-03-31,良,94,122,32,137,47,43,2.25,34
0,2014-02-01,重度污染,226,156,175,277,157,76,5.4,21
1,2014-02-02,轻度污染,101,66,44,132,39,20,2.41,40
2,2014-02-03,优,33,6,15,26,33,13,1.88,43
3,2014-02-04,优,38,20,19,39,60,33,2.65,33
4,2014-02-05,良,64,126,40,73,95,53,3.63,20
5,2014-02-06,轻度污染,103,161,75,127,120,57,4.21,14
6,2014-02-07,轻度污染,103,149,77,114,57,38,3.18,19
7,2014-02-08,优,20,3,5,13,27,14,1.96,40
8,2014-02-09,优,26,22,11,19,51,31,2.43,34
9,2014-02-10,优,49,78,32,48,89,53,3.45,21
10,2014-02-11,良,77,87,56,80,109,66,4.16,16
11,2014-02-12,良,66,33,43,71,88,64,4.09,17
12,2014-02-13,良,82,74,60,94,86,61,4.05,16
13,2014-02-14,轻度污染,121,105,92,131,107,58,3.83,27
14,2014-02-15,轻度污染,107,61,79,121,110,71,4.89,20
15,2014-02-16,优,48,21,26,47,71,56,3.83,23
16,2014-02-17,优,50,39,26,48,77,49,3.7,25
17,2014-02-18,良,83,124,59,83,45,31,3.05,28
18,2014-02-19,优,41,34,21,34,56,40,3.21,28
19,2014-02-20,良,69,51,49,76,72,61,3.84,17
20,2014-02-21,轻度污染,143,101,108,185,101,83,4.51,24
21,2014-02-22,中度污染,164,129,124,185,81,76,4.59,17
22,2014-02-23,中度污染,169,126,128,180,89,76,4.32,13
23,2014-02-24,中度污染,155,114,118,165,78,70,4.12,12
24,2014-02-25,中度污染,183,132,139,198,70,64,4.19,14
25,2014-02-26,良,93,80,57,108,40,30,2.43,30
26,2014-02-27,优,41,11,17,42,70,34,1.96,35
27,2014-02-28,良,64,90,31,77,65,45,2.43,22
0,2014-01-01,轻度污染,146,136,61,175,95,65,6.35,15
1,2014-01-02,轻度污染,120,70,93,180,114,77,4.97,13
2,2014-01-03,轻度污染,103,57,68,152,79,61,4.36,18
3,2014-01-04,轻度污染,117,82,87,171,112,75,4.76,12
4,2014-01-05,良,82,14,55,109,77,67,4.24,16
5,2014-01-06,良,95,32,65,137,116,75,4.61,15
6,2014-01-07,优,49,4,15,53,51,27,2.64,38
7,2014-01-08,良,54,42,26,63,45,30,2.71,32
8,2014-01-09,良,67,64,38,83,77,57,3.74,19
9,2014-01-10,轻度污染,106,93,77,146,125,75,4.53,12
10,2014-01-11,轻度污染,117,97,83,160,145,70,4.73,16
11,2014-01-12,良,60,31,34,73,68,46,3.22,22
12,2014-01-13,良,88,76,62,118,113,72,4.57,18
13,2014-01-14,良,77,50,51,98,101,72,4.29,12
14,2014-01-15,良,99,55,72,137,145,82,4.59,10
15,2014-01-16,轻度污染,101,41,70,142,103,64,4.14,14
16,2014-01-17,良,71,10,27,89,63,36,2.39,28
17,2014-01-18,良,81,15,54,110,104,72,3.85,12
18,2014-01-19,轻度污染,139,76,59,201,83,47,3.18,23
19,2014-01-20,优,48,6,16,44,51,26,2.96,36
20,2014-01-21,良,66,32,37,69,99,62,5.35,15
21,2014-01-22,良,97,85,71,129,144,83,4.53,12
22,2014-01-24,良,77,45,42,93,84,43,2.8,29
23,2014-01-25,优,38,3,15,38,53,31,2.36,33
24,2014-01-26,良,81,90,54,102,104,64,4.26,18
25,2014-01-27,良,93,97,55,122,76,43,3.63,28
26,2014-01-28,良,60,43,35,72,90,51,3.43,24
27,2014-01-29,良,96,85,61,139,102,54,3.85,23
28,2014-01-30,良,88,37,57,106,102,52,3.14,30
29,2014-01-31,严重污染,266,137,252,316,198,96,6.99,15
0,2013-12-01,轻度污染,101,54,75,145,59,34,4.22,11
1,2013-12-02,轻度污染,112,42,93,201,68,37,4.5,29
2,2013-12-03,轻度污染,113,32,82,158,64,37,3.49,14
3,2013-12-04,轻度污染,133,44,103,183,83,54,4.27,13
4,2013-12-05,良,93,29,46,88,47,32,2.67,17
5,2013-12-06,轻度污染,102,39,121,192,103,70,4.19,12
6,2013-12-07,中度污染,179,57,139,209,109,93,4.63,13
7,2013-12-08,轻度污染,144,33,55,112,43,33,1.94,21
8,2013-12-09,良,61,6,45,88,68,48,2.21,18
9,2013-12-10,良,87,27,37,102,50,36,2.17,27
10,2013-12-11,良,73,22,46,99,85,51,2.2,18
11,2013-12-12,良,65,16,20,36,45,30,1.75,34
12,2013-12-13,良,63,17,60,112,88,61,2.89,17
13,2013-12-14,轻度污染,110,41,97,174,112,70,3.9,12
14,2013-12-15,轻度污染,141,65,102,192,114,71,4.08,13
15,2013-12-16,轻度污染,129,75,89,160,110,65,3.43,14
16,2013-12-17,良,77,50,23,45,44,32,1.91,32
17,2013-12-18,良,61,44,63,121,105,63,3.51,14
18,2013-12-19,轻度污染,109,57,84,158,96,69,3.91,13
19,2013-12-20,轻度污染,124,55,110,190,115,77,5.29,12
20,2013-12-21,轻度污染,136,59,98,181,158,84,8.86,11
21,2013-12-22,中度污染,152,73,127,225,194,90,10.22,11
22,2013-12-23,中度污染,166,62,126,225,180,91,9.97,11
23,2013-12-24,中度污染,166,48,134,244,162,92,10.68,12
24,2013-12-25,中度污染,177,46,94,189,62,50,4.54,24
25,2013-12-26,良,68,6,22,47,52,38,2.49,28
26,2013-12-27,良,63,19,53,93,101,57,3.15,12
27,2013-12-28,良,64,14,30,71,66,43,3.1,27
28,2013-12-29,良,81,25,71,138,127,71,4.91,13
29,2013-12-30,轻度污染,121,63,82,258,102,64,4.57,18
30,2013-12-31,中度污染,178,167,63,310,84,58,4.16,18
0,2013-11-01,重度污染,203,99,156,250,43,77,2.79,10
1,2013-11-02,轻度污染,129,72,95,146,41,47,1.75,17
2,2013-11-03,良,83,39,45,115,42,52,1.84,20
3,2013-11-04,轻度污染,125,89,77,187,46,59,2.52,16
4,2013-11-05,轻度污染,109,72,73,155,42,49,2.11,20
5,2013-11-06,轻度污染,113,54,47,133,28,41,2.11,24
6,2013-11-07,良,87,39,49,157,60,87,2.34,12
7,2013-11-08,轻度污染,143,79,111,289,79,68,3.7,11
8,2013-11-09,轻度污染,129,74,37,113,27,23,1.72,33
9,2013-11-10,良,61,34,30,64,56,34,1.84,34
10,2013-11-11,良,91,100,82,158,103,59,3.42,25
11,2013-11-12,良,84,76,37,92,84,48,4.3,10
12,2013-11-13,良,68,43,32,80,49,37,3.33,14
13,2013-11-14,良,59,33,18,64,37,25,2.01,21
14,2013-11-15,良,76,31,47,148,47,31,2.51,16
15,2013-11-16,中度污染,155,74,78,52,25,13,1.4,40
16,2013-11-17,重度污染,232,110,22,48,31,20,1.5,31
17,2013-11-18,良,60,24,49,104,46,31,2.77,13
18,2013-11-19,良,91,52,74,158,54,36,3.42,9
19,2013-11-20,轻度污染,118,55,92,189,62,36,3.62,10
20,2013-11-21,轻度污染,112,42,70,166,51,34,3.39,11
21,2013-11-22,轻度污染,114,46,97,195,70,41,4.05,8
22,2013-11-23,中度污染,152,66,124,240,61,35,3.77,8
23,2013-11-24,轻度污染,147,65,66,214,35,20,2.51,21
24,2013-11-25,良,90,61,31,84,35,18,1.77,28
25,2013-11-26,良,71,39,21,87,23,14,1.66,34
26,2013-11-27,良,72,35,11,79,21,7,1.53,46
27,2013-11-28,良,61,40,41,96,39,23,2.83,22
28,2013-11-29,良,92,90,80,167,61,34,4.04,10
29,2013-11-30,轻度污染,115,88,79,161,56,33,3.8,12
0,2013-10-28,轻度污染,146,59,92,219,38,51,2.0,32
1,2013-10-29,良,98,46,48,139,45,57,1.72,30
2,2013-10-30,中度污染,186,104,109,284,65,79,2.48,20
3,2013-10-31,重度污染,221,111,142,350,59,89,3.19,15
