22,2018-07-23,良,61,252,33,64,2,23,0.7,91
23,2018-07-24,良,54,198,25,55,3,22,0.67,72
24,2018-07-25,优,36,73,10,33,2,14,0.55,43
25,2018-07-26,优,24,11,8,23,2,25,0.7,32
26,2018-07-27,优,48,182,14,40,3,30,0.78,65
27,2018-07-28,良,66,269,19,57,3,40,0.78,86
28,2018-07-29,良,66,238,26,66,3,40,0.85,83
29,2018-07-30,良,73,286,30,74,2,41,0.89,91
30,2018-07-31,良,58,234,29,65,2,33,0.84,67
0,2018-06-01,良,82,226,34,79,9,38,0.91,131
1,2018-06-02,良,99,284,28,89,9,26,0.76,153
2,2018-06-03,良,95,265,34,92,7,24,0.71,149
3,2018-06-04,良,78,249,30,77,5,19,0.63,124
4,2018-06-05,良,81,252,41,88,6,24,0.74,134
5,2018-06-06,良,63,150,39,69,5,34,0.81,88
6,2018-06-07,良,63,163,34,66,5,50,0.85,59
7,2018-06-08,优,49,134,15,35,4,31,0.59,88
8,2018-06-09,良,55,200,17,37,5,37,0.62,85
9,2018-06-10,良,51,110,13,31,4,34,0.58,88
10,2018-06-11,优,38,37,16,27,4,34,0.67,67
11,2018-06-12,优,49,81,17,43,4,47,0.73,57
12,2018-06-13,良,60,182,24,49,4,49,0.78,78
13,2018-06-14,优,37,47,18,29,4,33,0.74,55
14,2018-06-15,优,31,17,8,20,4,24,0.62,65
15,2018-06-16,优,45,63,20,44,4,25,0.62,88
16,2018-06-17,良,54,140,36,55,3,26,0.8,64
17,2018-06-18,良,60,177,30,51,3,19,0.73,104
18,2018-06-19,优,41,94,21,35,3,25,0.61,70
19,2018-06-20,优,32,27,10,25,4,27,0.55,55
20,2018-06-21,优,40,93,12,34,4,37,0.59,49
21,2018-06-22,良,84,292,24,72,8,48,0.75,113
22,2018-06-23,良,92,295,40,71,8,34,0.97,136
23,2018-06-24,良,56,190,12,46,7,42,0.59,75
24,2018-06-25,良,63,253,33,67,5,57,0.98,88
25,2018-06-26,良,69,310,22,50,4,35,0.67,118
26,2018-06-27,优,49,195,12,28,3,29,0.56,91
27,2018-06-28,优,40,131,10,28,3,31,0.52,71
28,2018-06-29,良,60,206,16,53,5,48,0.58,73
29,2018-06-30,良,74,272,20,53,5,34,0.65,122
0,2018-05-01,良,57,137,16,61,5,26,0.6,89
1,2018-05-02,良,58,153,26,65,4,21,0.62,86
2,2018-05-03,良,74,267,23,95,4,25,0.53,82
3,2018-05-04,良,63,128,34,73,5,31,0.6,80
4,2018-05-05,轻度污染,138,352,37,191,5,33,0.68,65
5,2018-05-06,良,95,343,26,139,5,32,0.59,63
6,2018-05-07,良,55,170,20,60,4,28,0.61,74
7,2018-05-08,良,68,218,28,81,8,41,0.68,60
8,2018-05-09,良,61,142,25,61,7,41,0.68,65
9,2018-05-10,良,77,237,34,102,8,39,0.87,86
10,2018-05-11,良,83,307,52,102,10,31,0.96,108
11,2018-05-12,良,63,165,44,55,5,31,0.88,72
12,2018-05-13,良,78,204,52,88,8,38,1.09,102
13,2018-05-14,良,82,225,49,106,7,27,1.06,125
14,2018-05-15,良,69,201,38,80,5,23,0.97,109
15,2018-05-16,优,49,103,22,50,4,27,0.79,55
16,2018-05-17,优,35,21,10,34,4,24,0.56,52
17,2018-05-18,优,47,44,18,39,4,23,0.52,77
18,2018-05-19,优,45,55,17,37,4,25,0.51,69
19,2018-05-20,良,57,226,21,59,5,36,0.59,67
20,2018-05-21,良,63,286,23,64,6,36,0.61,83
21,2018-05-22,良,60,246,21,64,6,26,0.6,77
22,2018-05-23,轻度污染,106,331,33,163,4,24,0.61,70
23,2018-05-24,良,80,208,34,106,6,28,0.81,86
24,2018-05-25,优,45,78,17,39,6,32,0.55,63
25,2018-05-26,良,61,195,23,57,9,41,0.65,75
26,2018-05-27,良,51,93,28,41,4,25,0.73,79
27,2018-05-28,优,36,12,11,18,3,22,0.62,70
28,2018-05-29,优,38,22,9,19,3,17,0.56,73
29,2018-05-30,优,42,59,20,37,4,34,0.69,70
30,2018-05-31,良,60,158,25,50,6,41,0.69,97
0,2018-04-01,轻度污染,129,306,91,145,14,41,1.27,94
1,2018-04-02,良,100,241,53,142,10,26,0.89,99
2,2018-04-03,良,55,59,28,61,7,23,0.66,71
3,2018-04-04,良,82,263,57,80,11,32,0.81,70
4,2018-04-05,良,91,292,66,87,12,30,0.86,69
5,2018-04-05,良,91,292,66,87,12,30,0.86,69
6,2018-04-06,良,99,283,68,96,11,32,0.88,56
7,2018-04-07,良,55,68,26,60,12,29,0.71,60
8,2018-04-08,良,62,82,27,74,12,31,0.77,60
9,2018-04-09,轻度污染,102,300,71,113,15,49,1.04,57
10,2018-04-10,良,69,78,44,75,8,27,0.9,77
11,2018-04-11,轻度污染,148,326,26,189,3,15,0.67,75
12,2018-04-12,良,65,162,28,76,4,26,0.72,61
13,2018-04-13,良,94,341,59,109,7,38,0.99,65
14,2018-04-14,良,92,297,28,132,4,20,0.71,64
15,2018-04-15,优,49,77,27,42,4,28,0.76,73
16,2018-04-16,良,80,181,35,108,7,36,0.92,78
17,2018-04-17,轻度污染,132,336,39,193,9,21,0.79,133
18,2018-04-18,良,89,174,51,125,11,28,0.97,132
19,2018-04-19,良,85,168,50,107,7,40,0.92,97
20,2018-04-20,轻度污染,104,293,45,149,8,31,0.84,122
21,2018-04-21,良,67,227,41,58,5,24,0.72,76
22,2018-04-22,优,44,90,20,40,6,22,0.6,76
23,2018-04-23,良,58,239,23,53,7,25,0.65,91
24,2018-04-24,良,87,347,55,100,9,50,0.93,71
25,2018-04-25,良,77,236,38,99,8,46,0.77,69
26,2018-04-26,良,79,205,27,107,7,26,0.64,93
27,2018-04-27,良,69,156,29,85,6,40,0.61,69
28,2018-04-28,轻度污染,130,337,49,197,9,29,0.88,120
29,2018-04-29,轻度污染,128,326,54,184,9,21,0.88,142
30,2018-04-30,优,46,55,14,38,5,20,0.52,83
0,2018-03-01,良,61,153,34,68,21,25,0.78,74
1,2018-03-02,良,62,146,28,74,28,31,0.87,70
2,2018-03-03,良,64,146,44,68,22,28,0.88,70
3,2018-03-04,优,44,58,24,37,21,31,0.77,69
4,2018-03-05,优,48,177,30,39,22,40,0.89,57
5,2018-03-06,优,41,91,22,31,18,32,0.77,63
6,2018-03-07,良,65,245,46,61,30,48,1.11,56
7,2018-03-08,良,75,264,54,57,29,50,1.04,61
8,2018-03-09,良,71,191,50,61,26,55,1.18,68
9,2018-03-10,良,76,175,54,67,28,50,1.08,67
10,2018-03-11,良,80,197,57,74,23,51,1.2,61
11,2018-03-12,良,89,226,64,88,24,34,1.12,94
12,2018-03-13,轻度污染,103,270,75,110,18,37,1.18,84
13,2018-03-14,轻度污染,138,325,104,137,15,41,1.47,33
14,2018-03-15,优,41,26,14,23,10,22,0.62,73
15,2018-03-16,优,46,65,25,42,21,39,0.8,59
16,2018-03-17,良,52,111,34,54,27,37,1.06,70
17,2018-03-18,良,85,251,62,67,16,32,1.08,62
18,2018-03-19,优,46,95,17,32,9,21,0.64,73
19,2018-03-20,优,45,104,23,43,15,30,0.7,68
20,2018-03-21,良,70,263,47,72,24,52,0.96,54
21,2018-03-22,轻度污染,128,353,96,155,21,71,1.62,52
22,2018-03-23,轻度污染,125,314,94,131,30,59,1.51,63
23,2018-03-24,轻度污染,121,308,85,120,19,41,1.25,76
24,2018-03-25,轻度污染,104,260,75,141,19,48,1.35,95
25,2018-03-26,轻度污染,122,304,80,153,16,39,1.24,135
26,2018-03-27,轻度污染,114,301,62,146,15,25,1.04,157
27,2018-03-28,中度污染,159,331,45,226,10,28,0.69,82
28,2018-03-29,轻度污染,128,311,93,112,12,40,0.95,67
29,2018-03-30,重度污染,230,359,190,217,19,59,1.5,84
30,2018-03-31,轻度污染,102,257,75,99,13,40,1.09,80
0,2018-02-01,良,74,107,53,71,53,46,1.27,40
1,2018-02-02,良,64,124,45,59,35,37,0.99,38
2,2018-02-03,良,90,319,66,79,38,43,1.15,35
3,2018-02-04,良,83,280,61,70,34,43,1.24,33
4,2018-02-05,良,92,307,67,78,34,43,1.36,34
5,2018-02-06,轻度污染,108,316,80,101,42,53,1.64,30
6,2018-02-07,轻度污染,116,314,86,104,41,57,1.68,33
7,2018-02-08,良,76,111,43,86,41,34,1.08,58
8,2018-02-09,良,68,61,42,77,37,33,1.02,55
9,2018-02-10,良,54,49,21,62,28,22,0.73,56
10,2018-02-11,优,46,38,15,50,27,17,0.66,59
11,2018-02-12,优,46,38,19,47,41,24,0.78,53
12,2018-02-13,优,41,17,23,40,36,25,0.88,50
13,2018-02-14,优,45,27,25,44,32,26,0.95,46
14,2018-02-15,优,42,9,21,42,41,15,0.76,60
15,2018-02-16,良,65,51,33,75,24,14,0.8,63
16,2018-02-17,优,45,39,24,41,27,18,0.85,49
17,2018-02-18,优,50,90,34,47,33,24,1.07,50
18,2018-02-19,优,44,64,27,38,30,21,0.93,54
19,2018-02-20,优,41,48,20,37,29,17,0.8,59
20,2018-02-21,优,48,128,25,49,33,19,0.81,64
21,2018-02-22,优,48,128,32,47,28,29,0.88,55
22,2018-02-23,良,58,174,40,54,37,36,1.0,45
23,2018-02-24,良,89,307,65,78,31,47,1.35,41
24,2018-02-25,良,66,178,47,61,35,40,1.22,53
25,2018-02-26,良,68,160,48,65,30,44,1.26,56
26,2018-02-27,良,58,126,40,51,31,37,0.99,59
27,2018-02-28,良,90,249,66,77,29,41,1.3,60
0,2018-01-01,轻度污染,110,180,69,125,37,36,1.29,35
1,2018-01-02,良,57,78,32,61,47,30,0.83,31
2,2018-01-03,良,68,217,46,73,54,39,0.95,27
3,2018-01-04,良,88,307,64,97,49,46,1.16,26
4,2018-01-05,良,85,249,62,91,49,43,1.09,29
5,2018-01-06,良,86,212,62,95,51,41,1.01,31
6,2018-01-07,良,81,232,59,87,52,46,1.04,34
7,2018-01-08,良,75,228,54,67,33,37,0.99,35
8,2018-01-09,优,48,94,26,45,30,25,0.62,45
9,2018-01-10,优,46,100,31,39,27,30,0.64,37
10,2018-01-11,良,82,297,60,72,40,43,0.91,37
11,2018-01-12,良,78,234,56,67,56,41,1.05,40
12,2018-01-13,轻度污染,111,257,83,100,57,54,1.82,36
13,2018-01-14,良,70,88,50,60,41,30,0.92,58
14,2018-01-15,良,76,108,55,65,50,38,0.96,38
15,2018-01-16,轻度污染,103,173,77,89,44,52,1.37,35
16,2018-01-17,轻度污染,122,214,91,123,46,54,1.59,26
17,2018-01-18,良,84,108,57,83,59,47,1.08,35
18,2018-01-19,良,74,88,50,81,45,45,1.19,38
19,2018-01-20,优,46,29,22,47,28,27,0.6,46
20,2018-01-21,良,66,114,42,63,51,38,0.91,30
21,2018-01-22,良,60,115,42,53,33,33,0.93,34
22,2018-01-23,优,45,53,28,43,33,24,0.76,39
23,2018-01-24,良,51,114,33,50,39,31,0.85,37
24,2018-01-25,良,75,284,54,64,29,38,1.16,37
25,2018-01-26,良,81,290,59,74,52,42,1.2,36
26,2018-01-27,良,65,224,44,65,45,37,1.03,42
27,2018-01-28,优,43,82,21,43,40,25,0.68,50
28,2018-01-29,优,50,86,29,50,43,33,0.89,42
29,2018-01-30,良,59,90,38,60,49,43,1.12,38
30,2018-01-31,良,63,97,43,61,51,42,1.08,34
0,2017-12-01,良,57,156,36,59,49,37,0.96,27
1,2017-12-02,良,100,244,72,96,48,45,1.43,19
2,2017-12-03,良,89,218,65,84,40,38,1.12,18
3,2017-12-04,良,59,160,40,61,45,33,1.0,20
4,2017-12-05,良,58,112,37,60,45,35,1.03,28
5,2017-12-06,轻度污染,133,310,100,137,49,51,1.74,17
6,2017-12-07,中度污染,163,332,126,151,35,50,1.5,22
7,2017-12-08,良,82,245,59,86,51,41,1.19,20
8,2017-12-09,良,78,153,54,78,48,40,1.31,28
9,2017-12-10,良,71,121,45,72,26,24,0.84,34
10,2017-12-11,优,46,63,23,46,26,21,0.64,40
11,2017-12-12,良,57,118,36,54,43,29,0.88,27
12,2017-12-13,轻度污染,105,289,78,98,67,48,1.39,21
13,2017-12-14,轻度污染,104,271,77,96,62,51,1.44,24
14,2017-12-15,良,79,229,56,73,44,39,0.95,26
15,2017-12-16,良,55,161,36,50,45,33,0.72,29
16,2017-12-17,良,57,117,35,62,47,39,0.82,29
17,2017-12-18,良,57,72,39,53,36,39,0.82,29
18,2017-12-19,良,55,103,35,55,40,33,0.8,32
19,2017-12-20,良,60,100,40,63,51,39,0.93,31
20,2017-12-21,良,62,79,41,67,41,44,0.99,32
21,2017-12-22,轻度污染,105,175,78,93,49,50,1.34,28
22,2017-12-23,良,90,114,66,98,41,50,1.24,24
23,2017-12-24,良,71,88,51,68,32,40,0.93,31
24,2017-12-25,良,58,58,34,64,32,35,0.8,32
25,2017-12-26,良,51,61,33,49,35,29,0.74,33
26,2017-12-27,良,61,68,39,59,44,36,0.91,28
27,2017-12-28,轻度污染,108,165,79,116,57,53,1.81,20
28,2017-12-29,轻度污染,118,174,87,117,55,54,1.47,25
29,2017-12-30,轻度污染,125,208,94,127,83,64,1.65,23
30,2017-12-31,中度污染,179,295,136,176,63,67,2.05,26
0,2017-11-01,轻度污染,141,343,108,143,28,47,1.19,44
1,2017-11-02,良,87,175,62,85,17,46,0.77,19
2,2017-11-03,中度污染,177,353,142,151,21,40,0.99,24
3,2017-11-04,良,74,202,45,81,27,38,0.74,25
4,2017-11-05,良,98,266,72,114,25,37,1.12,54
5,2017-11-06,轻度污染,120,289,91,121,27,44,1.16,66
6,2017-11-07,中度污染,195,352,155,166,22,44,1.3,43
7,2017-11-08,良,91,192,64,88,14,30,0.77,24
8,2017-11-09,良,100,260,73,94,20,35,0.91,27
9,2017-11-10,优,45,54,29,47,12,20,0.54,39
10,2017-11-11,良,56,158,38,51,22,32,0.62,29
11,2017-11-12,良,73,244,49,75,24,36,0.91,29
12,2017-11-13,良,79,246,50,81,22,31,0.91,32
13,2017-11-14,良,59,181,23,72,16,18,0.52,38
14,2017-11-15,良,92,278,62,82,24,27,0.75,32
15,2017-11-16,轻度污染,113,296,83,113,35,41,0.97,27
16,2017-11-17,轻度污染,115,308,87,106,23,39,0.87,33
17,2017-11-18,良,52,218,33,52,23,23,0.61,34
18,2017-11-19,良,70,246,49,66,28,31,0.79,29
19,2017-11-20,良,65,220,40,67,31,34,0.86,32
20,2017-11-21,良,90,266,44,128,28,29,0.96,47
21,2017-11-22,良,51,133,18,55,24,22,0.65,39
22,2017-11-23,优,43,78,25,44,33,25,0.65,31
23,2017-11-24,良,65,189,40,69,45,32,0.86,23
24,2017-11-25,良,68,169,45,74,34,33,0.94,27
25,2017-11-26,良,65,157,44,69,36,31,0.9,29
26,2017-11-27,良,69,154,28,87,33,22,0.8,53
27,2017-11-28,良,95,209,35,121,24,21,0.82,48
28,2017-11-29,优,47,60,13,48,23,19,0.6,49
29,2017-11-30,优,39,61,20,39,39,28,0.69,41
0,2017-10-01,良,82,325,24,108,8,19,0.83,75
1,2017-10-02,良,51,230,15,59,10,34,0.83,29
2,2017-10-03,优,46,252,15,51,9,32,0.84,34
3,2017-10-05,良,66,333,29,79,14,28,1.09,86
4,2017-10-06,良,59,257,29,62,12,25,1.0,100
5,2017-10-07,良,70,260,50,80,12,43,1.28,56
6,2017-10-08,良,94,314,68,122,13,57,1.6,45
7,2017-10-09,良,55,239,31,57,10,28,0.98,33
8,2017-10-10,良,52,257,23,54,12,32,0.88,38
9,2017-10-11,良,55,304,34,54,11,34,0.88,50
10,2017-10-12,良,90,357,63,92,13,44,1.01,33
11,2017-10-13,良,94,336,66,101,14,47,1.22,30
12,2017-10-14,轻度污染,104,337,73,96,12,43,1.1,36
13,2017-10-15,轻度污染,145,360,109,143,15,48,1.36,36
14,2017-10-16,轻度污染,116,335,88,97,13,43,1.22,39
15,2017-10-17,良,83,306,58,88,15,48,1.09,34
16,2017-10-18,中度污染,200,366,157,193,22,75,1.57,43
17,2017-10-19,中度污染,179,359,140,179,23,76,2.0,44
18,2017-10-20,重度污染,206,360,165,235,18,68,2.22,47
19,2017-10-21,优,49,113,28,50,13,29,0.95,46
20,2017-10-22,良,63,172,40,70,21,47,0.97,38
21,2017-10-23,良,82,270,57,100,23,56,1.38,37
22,2017-10-24,轻度污染,101,315,72,125,25,60,1.42,42
23,2017-10-25,轻度污染,114,307,85,139,34,74,1.98,40
24,2017-10-26,重度污染,249,364,199,261,37,82,2.66,44
25,2017-10-27,中度污染,171,338,120,188,30,55,1.75,59
26,2017-10-28,轻度污染,126,311,68,143,27,30,1.12,55
27,2017-10-29,良,64,151,40,74,28,35,0.95,33
28,2017-10-30,良,89,319,60,102,40,49,1.21,29
29,2017-10-31,轻度污染,101,309,54,144,34,48,1.33,39
0,2017-09-01,良,54,197,21,58,10,38,1.0,48
1,2017-09-02,优,47,123,17,48,10,41,0.88,43
2,2017-09-03,良,53,196,21,55,8,42,1.0,56
3,2017-09-04,优,48,187,22,45,8,23,0.96,77
4,2017-09-05,优,43,141,20,40,7,22,0.92,71
5,2017-09-06,优,36,79,13,33,8,30,0.84,45
6,2017-09-07,优,43,112,14,38,10,32,0.86,65
7,2017-09-08,优,41,102,15,40,9,22,0.83,56
8,2017-09-09,优,38,84,11,36,10,38,0.86,32
9,2017-09-10,良,53,224,23,52,9,28,1.04,64
10,2017-09-11,优,36,68,10,28,8,24,0.8,49
11,2017-09-12,优,37,46,14,36,9,30,0.82,26
12,2017-09-13,优,46,82,19,49,11,32,0.9,26
13,2017-09-14,优,49,100,17,52,11,38,0.91,29
14,2017-09-15,优,48,89,16,48,10,41,0.97,27
15,2017-09-16,良,59,172,26,60,10,32,1.12,86
16,2017-09-17,优,39,58,13,34,8,28,0.87,54
17,2017-09-18,良,55,110,22,62,11,47,1.07,41
18,2017-09-19,优,44,88,18,40,9,24,0.97,67
19,2017-09-20,优,34,49,12,34,9,28,0.88,32
20,2017-09-21,优,48,134,16,46,9,32,0.95,59
21,2017-09-22,优,42,57,14,36,9,28,0.92,73
22,2017-09-23,良,56,177,16,62,12,27,0.99,74
23,2017-09-24,良,57,200,16,62,10,29,0.94,63
24,2017-09-25,优,49,181,14,50,11,34,0.89,54
25,2017-09-26,优,43,115,18,42,9,25,0.97,50
26,2017-09-27,优,37,100,12,37,10,30,0.84,26
27,2017-09-28,优,41,126,9,40,9,26,0.71,35
28,2017-09-29,优,48,141,10,49,10,29,0.74,34
29,2017-09-30,优,48,152,14,51,10,38,0.82,34
0,2017-08-01,良,64,269,26,56,9,28,1.08,104
1,2017-08-02,优,44,174,17,40,8,20,0.92,68
2,2017-08-03,优,23,6,9,18,7,17,0.83,39
3,2017-08-04,优,31,38,8,18,6,15,0.85,51
4,2017-08-05,优,46,121,15,42,7,30,1.05,52
5,2017-08-06,优,36,48,12,25,7,38,0.95,60
6,2017-08-07,优,39,67,10,23,7,26,0.88,73
7,2017-08-08,优,49,189,11,38,8,36,0.9,65
8,2017-08-09,优,47,167,11,34,7,27,0.89,75
9,2017-08-10,优,36,66,12,28,7,23,0.93,65
10,2017-08-11,优,41,98,18,37,7,26,1.04,67
11,2017-08-12,优,50,187,15,31,7,29,1.01,79
12,2017-08-13,优,45,165,21,44,7,32,1.12,68
13,2017-08-14,优,47,190,22,48,7,34,1.03,47
14,2017-08-15,优,40,124,13,39,8,28,0.86,26
15,2017-08-16,优,28,37,9,26,8,28,0.88,31
16,2017-08-17,优,33,66,10,30,9,23,0.81,40
17,2017-08-18,优,38,93,11,37,9,26,0.86,29
18,2017-08-19,优,32,43,9,31,7,23,0.88,34
19,2017-08-20,优,38,80,11,34,6,22,0.93,48
20,2017-08-21,优,42,93,14,39,7,27,0.96,53
21,2017-08-22,良,56,205,33,60,7,25,1.33,75
22,2017-08-23,优,36,92,8,14,7,23,0.84,66
23,2017-08-24,优,35,88,18,34,7,23,0.93,55
24,2017-08-25,优,41,129,13,41,7,16,0.8,49
25,2017-08-26,优,30,51,7,27,8,20,0.74,46
26,2017-08-27,优,48,196,11,43,10,23,0.97,79
27,2017-08-28,优,38,138,11,31,8,18,0.82,51
28,2017-08-29,优,28,50,7,27,8,15,0.68,41
29,2017-08-30,优,34,119,12,36,8,22,0.83,33
30,2017-08-31,优,50,222,19,56,10,34,1.01,33
0,2017-07-01,良,84,286,57,96,8,30,1.46,122
1,2017-07-02,良,66,256,40,69,7,30,1.25,85
2,2017-07-03,优,41,133,12,30,7,32,1.0,69
3,2017-07-04,良,56,184,17,48,8,43,0.97,74
4,2017-07-05,良,71,263,23,69,8,43,1.05,79
5,2017-07-06,良,77,320,19,56,7,39,0.92,99
6,2017-07-07,良,64,269,18,55,7,31,0.85,85
7,2017-07-08,良,60,240,26,48,7,19,0.99,107
8,2017-07-09,良,66,285,20,47,7,22,0.92,115
9,2017-07-10,良,51,188,13,35,7,26,0.85,98
10,2017-07-11,良,72,240,26,61,8,24,1.05,129
11,2017-07-12,轻度污染,108,341,44,83,8,18,1.09,167
12,2017-07-13,良,71,249,30,51,6,22,1.12,116
13,2017-07-14,良,54,179,17,34,6,26,0.87,87
14,2017-07-15,良,56,229,23,49,7,31,0.98,83
15,2017-07-16,良,59,226,24,50,6,28,0.95,95
16,2017-07-17,良,52,169,22,47,6,21,0.89,93
17,2017-07-18,良,60,211,28,52,7,18,0.94,106
18,2017-07-19,良,60,247,36,61,6,26,1.01,84
19,2017-07-20,优,28,33,13,21,6,22,0.76,49
20,2017-07-21,优,43,122,9,25,8,22,0.66,81
21,2017-07-22,良,53,178,17,46,11,37,0.82,73
22,2017-07-23,良,56,170,17,45,9,36,0.77,75
23,2017-07-24,优,46,111,14,39,8,29,0.71,67
24,2017-07-25,良,54,166,15,48,9,35,0.7,61
25,2017-07-26,良,57,158,15,48,8,29,0.78,78
26,2017-07-27,良,61,195,21,49,10,28,0.95,95
27,2017-07-28,优,42,73,11,26,8,23,0.74,76
28,2017-07-29,良,63,233,17,50,10,34,0.93,81
29,2017-07-30,良,72,252,25,57,9,38,1.03,103
30,2017-07-31,良,79,283,32,65,11,34,1.18,122
0,2017-06-01,优,45,88,18,49,10,34,0.86,45
1,2017-06-02,优,31,22,12,29,10,31,0.84,41
2,2017-06-03,优,44,91,20,40,11,40,0.94,47
3,2017-06-04,优,36,40,12,28,11,41,0.86,54
4,2017-06-05,良,57,247,17,46,9,43,0.9,71
5,2017-06-06,良,57,264,20,56,11,54,1.01,77
6,2017-06-07,优,49,98,30,45,10,33,1.07,80
7,2017-06-08,优,46,96,17,41,10,34,0.94,69
8,2017-06-09,良,56,183,14,64,11,37,0.86,41
9,2017-06-10,优,38,113,13,40,12,32,0.81,30
10,2017-06-11,优,46,153,18,51,12,34,0.9,32
11,2017-06-12,良,52,191,21,58,14,44,0.95,45
12,2017-06-13,良,79,289,29,86,12,50,1.05,76
13,2017-06-14,良,70,243,26,72,14,46,1.04,99
14,2017-06-15,良,53,146,17,55,12,43,0.87,64
15,2017-06-16,良,73,213,15,49,11,44,0.85,101
16,2017-06-17,良,91,244,44,95,13,53,1.31,138
17,2017-06-18,轻度污染,107,314,39,79,11,26,1.12,157
18,2017-06-19,良,81,289,30,51,9,27,1.09,132
19,2017-06-20,良,60,205,18,29,9,27,0.97,105
20,2017-06-21,优,41,88,14,26,9,30,0.89,74
21,2017-06-22,优,44,143,14,38,9,36,0.93,68
22,2017-06-23,良,70,286,24,71,9,60,1.11,72
23,2017-06-24,良,72,297,30,84,10,70,1.22,60
24,2017-06-25,良,52,173,27,54,8,55,1.01,52
25,2017-06-26,优,47,132,14,37,8,38,0.84,63
26,2017-06-27,良,77,246,24,58,9,47,1.04,101
27,2017-06-28,良,74,240,24,56,9,37,0.94,115
28,2017-06-29,良,73,239,26,63,9,25,0.97,125
29,2017-06-30,良,77,265,53,85,9,31,1.26,124
0,2017-05-01,良,76,189,34,91,12,44,1.05,67
1,2017-05-02,良,87,274,33,103,14,28,0.96,127
2,2017-05-03,良,81,290,27,84,12,21,0.91,137
3,2017-05-04,良,60,198,28,61,14,25,1.06,94
4,2017-05-05,中度污染,152,256,48,247,9,18,1.01,75
5,2017-05-06,严重污染,275,333,75,833,7,11,0.81,69
6,2017-05-07,轻度污染,121,255,35,167,8,18,0.87,75
7,2017-05-08,良,59,136,27,58,10,38,0.95,71
8,2017-05-09,良,87,296,37,100,12,31,1.0,121
9,2017-05-10,良,74,222,30,68,12,22,0.91,129
10,2017-05-11,轻度污染,104,310,37,121,13,22,1.01,121
11,2017-05-12,良,100,299,33,148,10,28,0.83,64
12,2017-05-13,良,59,129,24,65,10,33,0.88,70
13,2017-05-14,优,40,29,10,14,9,18,0.86,77
14,2017-05-15,优,38,45,14,30,11,30,0.88,60
15,2017-05-16,良,52,110,17,40,10,31,0.86,74
16,2017-05-17,良,66,124,18,51,13,30,0.9,109
17,2017-05-18,轻度污染,111,305,34,115,14,23,1.07,180
18,2017-05-19,轻度污染,123,329,38,88,13,26,1.05,169
19,2017-05-20,良,84,258,27,77,16,40,0.87,105
20,2017-05-20,良,84,258,27,77,16,40,0.87,105
21,2017-05-21,良,55,150,12,40,9,12,0.69,98
22,2017-05-22,优,36,57,10,22,8,21,0.75,62
23,2017-05-23,优,49,168,13,35,9,24,0.72,99
24,2017-05-24,优,46,115,12,36,10,26,0.71,81
25,2017-05-25,优,45,78,9,26,10,20,0.7,79
26,2017-05-26,良,57,108,19,55,13,44,0.89,60
27,2017-05-27,良,69,121,23,72,11,50,1.01,71
28,2017-05-28,良,72,104,23,80,11,42,0.93,95
29,2017-05-29,良,67,106,23,82,11,32,0.83,58
30,2017-05-30,优,50,60,17,47,10,26,0.88,75
31,2017-05-31,良,62,122,31,67,10,57,1.08,51
0,2017-04-01,轻度污染,136,355,102,154,26,62,1.53,67
1,2017-04-02,轻度污染,134,358,97,163,24,58,1.49,77
2,2017-04-03,中度污染,158,359,119,206,29,67,1.9,77
3,2017-04-04,轻度污染,124,344,73,180,22,31,1.41,135
4,2017-04-05,轻度污染,124,332,87,139,24,36,1.46,133
5,2017-04-06,轻度污染,123,317,92,108,21,41,1.32,60
6,2017-04-07,中度污染,191,356,146,170,21,53,1.56,68
7,2017-04-08,良,63,183,37,63,15,28,1.0,71
8,2017-04-09,良,69,313,37,83,20,40,1.02,63
9,2017-04-10,良,88,336,52,117,20,35,1.08,96
10,2017-04-11,良,71,257,21,91,10,19,0.77,82
11,2017-04-12,良,64,173,17,76,10,24,0.77,69
12,2017-04-13,良,91,306,36,130,14,35,0.92,74
13,2017-04-14,良,93,318,60,105,19,31,1.25,114
14,2017-04-15,良,99,292,54,124,16,28,1.16,102
15,2017-04-16,良,90,261,44,112,17,41,0.95,83
16,2017-04-17,轻度污染,121,309,85,128,18,42,1.27,81
17,2017-04-18,良,62,134,26,73,11,34,0.97,62
18,2017-04-19,优,43,38,17,37,10,25,0.84,77
19,2017-04-20,良,57,134,32,59,12,38,0.98,62
20,2017-04-21,良,69,230,40,83,14,54,1.17,55
21,2017-04-22,良,71,222,32,91,13,40,1.01,69
22,2017-04-23,优,46,35,12,33,10,17,0.78,82
23,2017-04-23,优,46,35,12,33,10,17,0.78,82
24,2017-04-24,优,44,53,16,36,10,25,0.89,73
25,2017-04-25,优,46,85,14,44,10,30,0.85,55
26,2017-04-26,优,44,94,13,41,10,30,0.83,60
27,2017-04-27,良,57,159,23,61,12,43,0.89,60
28,2017-04-28,良,71,206,31,83,13,51,1.0,67
29,2017-04-29,中度污染,160,363,37,236,12,31,0.81,85
30,2017-04-30,良,55,35,19,55,9,26,0.76,78
0,2017-03-01,优,37,11,16,32,23,24,1.04,58
1,2017-03-02,良,51,46,26,53,40,39,1.19,49
2,2017-03-03,良,60,53,41,64,39,46,1.35,53
3,2017-03-04,优,44,21,26,43,28,26,1.12,70
4,2017-03-05,良,65,150,46,63,42,41,1.34,52
5,2017-03-06,良,61,178,43,61,31,45,1.39,45
